system:index,B1_max,B1_mean,B1_median,B1_min,B1_stdDev,B2_max,B2_mean,B2_median,B2_min,B2_stdDev,B3_max,B3_mean,B3_median,B3_min,B3_stdDev,B4_max,B4_mean,B4_median,B4_min,B4_stdDev,B5_max,B5_mean,B5_median,B5_min,B5_stdDev,B6_max,B6_mean,B6_median,B6_min,B6_stdDev,B7_max,B7_mean,B7_median,B7_min,B7_stdDev,B8A_max,B8A_mean,B8A_median,B8A_min,B8A_stdDev,B8_max,B8_mean,B8_median,B8_min,B8_stdDev,CLOUD_COVER,add_ndssi_max,add_ndssi_mean,add_ndssi_median,add_ndssi_min,add_ndssi_stdDev,add_ndti_max,add_ndti_mean,add_ndti_median,add_ndti_min,add_ndti_stdDev,add_nsmi_max,add_nsmi_mean,add_nsmi_median,add_nsmi_min,add_nsmi_stdDev,add_spm_B4_nechad_max,add_spm_B4_nechad_mean,add_spm_B4_nechad_median,add_spm_B4_nechad_min,add_spm_B4_nechad_stdDev,add_spm_B5_nechad_max,add_spm_B5_nechad_mean,add_spm_B5_nechad_median,add_spm_B5_nechad_min,add_spm_B5_nechad_stdDev,add_spm_B6_nechad_max,add_spm_B6_nechad_mean,add_spm_B6_nechad_median,add_spm_B6_nechad_min,add_spm_B6_nechad_stdDev,add_spm_B7_nechad_max,add_spm_B7_nechad_mean,add_spm_B7_nechad_median,add_spm_B7_nechad_min,add_spm_B7_nechad_stdDev,add_spm_B8A_nechad_max,add_spm_B8A_nechad_mean,add_spm_B8A_nechad_median,add_spm_B8A_nechad_min,add_spm_B8A_nechad_stdDev,add_spm_B8_nechad_max,add_spm_B8_nechad_mean,add_spm_B8_nechad_median,add_spm_B8_nechad_min,add_spm_B8_nechad_stdDev,add_tur_B4_nechad_max,add_tur_B4_nechad_mean,add_tur_B4_nechad_median,add_tur_B4_nechad_min,add_tur_B4_nechad_stdDev,add_tur_B5_nechad_max,add_tur_B5_nechad_mean,add_tur_B5_nechad_median,add_tur_B5_nechad_min,add_tur_B5_nechad_stdDev,add_tur_B6_nechad_max,add_tur_B6_nechad_mean,add_tur_B6_nechad_median,add_tur_B6_nechad_min,add_tur_B6_nechad_stdDev,add_tur_B7_nechad_max,add_tur_B7_nechad_mean,add_tur_B7_nechad_median,add_tur_B7_nechad_min,add_tur_B7_nechad_stdDev,add_tur_B8A_nechad_max,add_tur_B8A_nechad_mean,add_tur_B8A_nechad_median,add_tur_B8A_nechad_min,add_tur_B8A_nechad_stdDev,add_tur_B8_nechad_max,add_tur_B8_nechad_mean,add_tur_B8_nechad_median,add_tur_B8_nechad_min,add_tur_B8_nechad_stdDev,add_tur_dogliotti_max,add_tur_dogliotti_mean,add_tur_dogliotti_median,add_tur_dogliotti_min,add_tur_dogliotti_stdDev,cloudiness_500m,platform,roi_coverage,station_id,system:time_start,timestamp,.geo
1_1_20170427T033541_20170427T034337_T47QQV_1,0.025097828452802125,0.022923085303064646,0.022923085303064646,3.2683088408513476E-4,0.0037083111283026746,0.026928915777419918,0.02444049464182453,0.02444049464182453,0.001767168636864316,0.0035571286023520516,0.03244551950883025,0.029823316760907003,0.029823316760907003,0.007909353270149681,0.00348392062977471,0.03347107002949697,0.030944008890343554,0.030944008890343554,0.005311583510293147,0.0036867043672647866,0.031229574160567423,0.02898750864417739,0.02898750864417739,0.011495183462595284,0.002986997940458643,0.042185585029291324,0.03082022561151081,0.030820225611510814,0.021383648154871888,0.0014150528750278986,0.055849892506952256,0.03548509844881914,0.03548509844881914,0.02813101185192624,0.0015821382498017896,0.06657329536429114,0.03201895707099539,0.03201895707099539,0.028329878754321608,0.0024622973653178255,0.05239289040640977,0.027909787934875644,0.027909787934875644,0.014525186022814978,0.0023155412366676125,5.5509,-0.05621564127583618,-0.0908497311312831,-0.08081345171636589,-0.7335059989945037,0.052970474322934405,0.10924576133469675,0.017836271708106366,0.01937171483432922,-0.2734207206719709,0.018169006686524415,0.7964063857561924,0.42959019314059194,0.42538850171433257,0.40546249308689625,0.0294293920397004,95.58246332368219,81.21755552455171,85.85828056682955,6.572718875618716,14.402857719739595,96.50775716105579,84.22145042915848,88.41041532227315,20.946503012429737,12.620425412774882,672.059655309997,317.7064354992778,320.53982129389664,169.57100786372564,28.11941302736998,2194.7480048234347,444.07347572981155,438.08384499611157,280.03093517298373,77.15577491994311,55850.21155965038,630.670954403275,562.5077150176762,456.67872135850547,1789.6120138975025,1802.407213790894,362.4310499756834,357.9951794450627,138.6874609411262,85.09139378771565,76.0012870519485,64.57919723386794,68.36928691741208,5.226221177058636,11.452265257271767,68.75298958240681,60.00011475044195,62.98017175864115,14.922476138349,8.990903969326013,464.0171603733706,219.3573693465066,221.49574589137157,117.0786803357247,19.41477974644681,1587.7838219315447,321.2636161249993,317.73717244135514,202.58753512059565,55.81811256565913,39640.11391699957,447.62352332341464,402.93150536829876,324.13120796841235,1270.1907856223715,1282.6502833043337,257.9174591472371,254.0261444480171,98.69440696076346,60.553741415082115,76.0012870519485,64.57919723386794,68.36928691741208,5.226221177058636,11.452265257271767,0.0,SENTINEL-2,90.30481903129352,011903,1493264617290,2017-04-27T03:43:37.290,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[101.66195360536942,17.898490073672516],[101.6649323792289,17.898490073672516],[101.6649323792289,17.90436892632821],[101.66195360536942,17.90436892632821],[101.66195360536942,17.898490073672516]]]}"
1_1_20190216T033821_20190216T034214_T47QQV_1,0.03618101785562052,0.033111098316294885,0.033111098316294885,1.599820277768643E-4,0.006520205093603576,0.03653984042836909,0.03292139981449535,0.03292139981449535,5.039854603141584E-4,0.006262580133613011,0.03693894619782003,0.0335533679225153,0.0335533679225153,0.0013306286149158185,0.006107270274677083,0.0331044388791851,0.029954652192357125,0.029987028448283427,-0.00120172959980032,0.005518647759769475,0.029352017136228384,0.026837374454219236,0.026837374454219236,0.0010218947871838545,0.004885433785571885,0.03119759627431957,0.02907549625524957,0.029075496255249574,0.00785479549687544,0.0034778090352702096,0.03673446956062431,0.032173881328950237,0.03217388132895023,0.012031366959206025,0.0027469828957049003,0.041026024687599964,0.031798909945788795,0.031798909945788795,0.013852028105600335,0.002176525389216924,0.033238711918388474,0.026107203481767826,0.026107203481767826,3.6686326613423654E-4,0.003011167428382888,11.8683,0.3551583706946098,0.0983313576045592,0.10094753092282813,-0.49419290569621716,0.03307919447208148,0.11166791786340274,-0.0583527053783742,-0.05691095334168775,-0.763812420734659,0.031161731599536675,0.6894750907555428,0.3192732745637335,0.31709274433715834,-0.5926617886210886,0.031436484818920786,92.95281626840394,77.4297243849251,83.88255290156047,-1.3147321290689458,18.332328087244175,85.07300464620356,74.19935460278842,79.65314241414319,1.5290970321595614,16.433694512840336,324.2159580423622,287.96640962936567,303.5075133917405,46.95191285403229,47.79076050915072,475.98871521304204,363.2769312918893,376.4288094693438,83.53731752891497,47.40726287593062,980.6412727895454,566.4475235890286,575.2128484025089,162.83507645096122,63.85870780494553,493.5880198462323,323.422944303131,336.6542586866227,2.757882466882976,47.99520711086484,73.91035369718952,61.56734723820311,66.6403497417728,-1.0453940028665396,14.576738042111964,60.60676959286713,52.86028402373263,56.78216640154921,1.0893424053686236,11.707510990605174,223.8518069190679,198.82365296500183,209.73424799628083,32.417499108136006,32.9966734475535,344.3525998320933,262.8115998367665,272.6067509628534,60.43482031124585,34.29664128685254,696.0176278575296,402.0404531339973,409.1260413481444,115.57343830838383,45.324205249907195,351.252929220047,230.15805083526507,239.36463158819717,1.9625968540302874,34.15491545250097,73.91035369718952,61.56734723820311,66.6403497417728,-1.0453940028665396,14.576738042111964,0.06649973775011707,SENTINEL-2,91.74641227234962,011903,1550289201000,2019-02-16T03:53:21,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[101.66195360536942,17.898490073672516],[101.6649323792289,17.898490073672516],[101.6649323792289,17.90436892632821],[101.66195360536942,17.90436892632821],[101.66195360536942,17.898490073672516]]]}"
1_1_20190226T033711_20190226T034912_T47QQV_1,0.035286758968009625,0.03228560294115375,0.03228560294115375,0.0017117161848806315,0.005982419676752833,0.03589002246189288,0.03242875075061925,0.03242875075061925,0.0014642440470559364,0.00578543787870968,0.03756501620410473,0.0341954862759639,0.0341954862759639,0.003032578949704708,0.005700487237756132,0.03274862987544563,0.02990826318914125,0.029940245545838094,-7.818912084428006E-4,0.00519336996244696,0.028748007502632733,0.02630940625214026,0.02630940625214026,0.003360301166954107,0.004225636055146961,0.032358485586923114,0.02630917251656406,0.02630917251656406,0.010812734843330224,0.0023625709277023195,0.04277112125721734,0.028484722337362517,0.028484722337362517,0.015194393285879546,0.0020398901297127778,0.050714349883070775,0.026442945044864764,0.02644294504486477,0.017204871876536354,0.00235001282595052,0.041196079690063926,0.02295324890227418,0.022953248902274178,0.0020862790728368133,0.0026456227426829623,9.9264,0.1306627590235606,0.09805704377624533,0.1041352194336513,-0.5667898969779694,0.0447086225743928,0.10744271926382061,-0.07012580014342201,-0.06640940367403529,-0.9909852372835536,0.03945768349582992,0.6081021560992566,0.33031345864300266,0.32757833756900123,0.1934344866530564,0.023427280501192554,90.48363310173723,76.69589383887616,82.3869296638808,-0.8618527365905613,16.944173066174674,81.69044958240534,71.04637547771411,75.61038285941784,5.237248943345253,14.108539278483585,349.103315286878,238.6576658683288,245.6255727505626,68.31021325719996,29.947518471328006,703.0171293766497,288.1325675510411,289.15788727206973,112.16518648653958,35.70859869775767,1919.364589970695,411.27069772115385,402.09096320601117,215.7791741113336,88.51394742526064,800.8401998965021,263.69342555321924,267.122827283195,16.09933549136757,45.94531019906625,71.94701134224125,60.98385039120416,65.36810860566365,-0.6852922068801441,13.472962678302055,58.197007104291934,50.6140734877442,53.808765408885755,3.7310630008878767,10.051049600269476,241.03504466672157,164.77890250156065,169.74142442644776,47.16413331713025,20.67697766336816,508.5956210516297,208.44863661964948,209.57350961535613,81.1455657304902,25.833277985237572,1362.2836667938632,291.90251662660756,285.85396784645343,153.15091570519547,62.82344974527448,569.9033500416948,187.65262611214015,189.14140779191476,11.4567990357643,32.69614363082472,71.94701134224125,60.98385039120416,65.36810860566365,-0.6852922068801441,13.472962678302055,0.0,SENTINEL-2,92.13214478214563,011903,1551153200000,2019-02-26T03:53:20,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[101.66195360536942,17.898490073672516],[101.6649323792289,17.898490073672516],[101.6649323792289,17.90436892632821],[101.66195360536942,17.90436892632821],[101.66195360536942,17.898490073672516]]]}"
1_1_20190318T033531_20190318T034552_T47QQV_1,0.03844903492760362,0.035401213698760974,0.035401213698760974,1.1424715999995658E-4,0.0070692063557164925,0.038692890084236056,0.03517694948987458,0.03517694948987458,2.854536096815703E-4,0.006785907026347633,0.03904841950015271,0.03559191893156536,0.03559191893156536,0.0013191747881516724,0.006593903509973579,0.03486450820470528,0.03154278559747574,0.03161104081070065,-0.0020642906531898168,0.0060961011106059875,0.03166840151108915,0.028914773946091443,0.028914773946091443,7.792285178822674E-4,0.005415231106028372,0.03548804607278376,0.03309169042666875,0.03309169042666875,0.01041106729926823,0.003915300795001637,0.04216988011409506,0.0365314251972895,0.0365314251972895,0.015873243390715067,0.0031138029583532983,0.048685644202640765,0.03598295459961594,0.03598295459961594,0.020641105370945895,0.0022850377069325704,0.04101639465738542,0.030013405852248206,0.030013405852248206,0.006174550670023482,0.0032422941025768057,10.2985,0.3551690745425064,0.09455740190669537,0.09697601688806157,-0.4864958980570924,0.030585308390751013,0.06643025441422962,-0.0632203480633651,-0.06020373526882837,-0.7246097886918705,0.033013291248412686,2.242014572025868,0.3146727715388139,0.3123049395641329,-0.3533559659013611,0.05034473414488626,106.45029239466761,88.02010894007874,95.6070316973822,-2.224267843136409,21.702074698663004,99.40205158043585,85.96612586574116,92.67011212721448,1.1611756613441322,19.79937844460926,426.73395774386034,374.2001564533572,394.57323700250726,65.26839382113879,65.38248686232014,675.0811735286729,477.16041986290946,496.77013370402176,118.78733658330677,67.81907513486928,1642.0117856436286,727.5261888153678,741.7119763937078,277.9314514540403,89.25897454994139,791.8206192889255,411.98419182888006,429.0758037075434,50.85326435503908,62.267336074781674,84.6427152819199,69.98816867948646,75.86784260720812,-1.7686007762131424,17.25615297453004,70.81491081980509,61.243037139736046,66.07823080265186,0.8272319292894454,14.105254333790086,294.63437916959947,258.3629185844605,272.6419644820184,45.06393818424643,45.1427126331676,488.38543808386805,345.200266025686,358.4420693824401,85.93634023714945,49.06350527752619,1165.430397097976,516.3672651703398,526.9727195420471,197.26396891063382,63.352238433271566,563.4847296916009,293.18105049901664,305.04862161312894,36.18879986324131,44.311416224833884,84.6427152819199,69.98816867948646,75.86784260720812,-1.7686007762131424,17.25615297453004,0.002152257660007597,SENTINEL-2,93.26291263451164,011903,1552881201000,2019-03-18T03:53:21,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[101.66195360536942,17.898490073672516],[101.6649323792289,17.898490073672516],[101.6649323792289,17.90436892632821],[101.66195360536942,17.90436892632821],[101.66195360536942,17.898490073672516]]]}"
1_1_20191004T033601_20191004T035229_T47QQV_1,0.0290307883338229,0.026644016627454938,0.02664401662745494,1.0060786353626229E-5,0.005224108368296978,0.030290050558575702,0.027423798602117824,0.02745004692096969,-7.300974297826504E-4,0.005085211357441258,0.03559598210715044,0.032766355567414265,0.032766355567414265,0.003856089767774694,0.005192392857091549,0.028744949841491976,0.026205032760775723,0.026320618171312444,-0.004647131422427661,0.004791358189821927,0.02437521119063391,0.02245460256226473,0.02245460256226473,0.0038212854636114073,0.003208402595649438,0.05780082926762454,0.026676581403589056,0.02667658140358906,0.017395553167898516,0.0034506624806706337,0.08534511802721965,0.03150240814566557,0.03150240814566557,0.02308432429588986,0.005791357200853411,0.10100370928815196,0.02932156978153718,0.02932156978153718,0.02005926121012728,0.007659143089777538,0.08593071416711837,0.024924048499091356,0.024924048499091356,0.0048316058181289015,0.00597251039650844,29.3371,0.24341873003529807,0.08964396678396266,0.10307684330154857,-0.952430160372238,0.08869012329930796,0.15139593064660045,-0.11692146584473882,-0.10837600536354439,-0.9905113256897564,0.06858105255063204,0.932035342105726,0.3678125459270381,0.3626834469140769,-1.7216075478171533,0.0611585558264737,67.31224962409524,57.81937981318198,61.64694828179816,-4.790461493982554,12.608263279032458,60.663167736878044,53.74571806149993,56.77034344435039,6.004955219386808,9.561036666467169,3795.628799803984,252.35177593016644,236.1152548068133,125.82989592268326,190.79918093022826,12117.907616913993,381.3446752551084,336.1042310625337,-11768.004826763448,1052.5300261981422,1429238.0086920816,3621.9603508937894,472.13189016319393,-11613.076436487283,64741.85251460254,21101.94262810928,253.7025995777553,290.242577709963,-66973.68439646925,2219.9890034177874,53.52255453460094,45.97440921213943,49.08037015907297,-3.809079892433226,10.025314303224139,43.21698340257797,38.28893036872284,40.440668066718146,4.2779838200190135,6.811368056451373,2620.6555974618564,174.23386980175297,163.62744668086827,86.87804800481338,131.73546936986057,8766.663702398473,275.8826546916081,237.42924949571272,-8513.527584616953,761.4496716806632,1014412.5849648687,2570.714002738228,330.3089440323277,-8242.469634649691,45951.023947965434,15016.813338917467,180.54283667619976,204.91726121514117,-47660.6033352419,1579.8147623795967,53.52255453460094,45.97440921213943,49.08037015907297,-3.809079892433226,10.025314303224139,0.0,SENTINEL-2,90.80480537626477,011903,1570161206629,2019-10-04T03:53:26.629,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[101.66195360536942,17.898490073672516],[101.6649323792289,17.898490073672516],[101.6649323792289,17.90436892632821],[101.66195360536942,17.90436892632821],[101.66195360536942,17.898490073672516]]]}"
1_1_20200406T033529_20200406T034933_T47QQV_1,0.039025592098575486,0.03607514168492979,0.036075141684929785,3.480098733361963E-4,0.006660284214337518,0.03936685068552674,0.036084170719834927,0.036084170719834927,4.830267848748699E-4,0.006356595647320029,0.04009414485066575,0.03697782097143011,0.03697782097143011,0.0024394486356685684,0.0060446288473522064,0.03542933357526763,0.031853565542341505,0.031853565542341505,2.2346430463812867E-4,0.005328088209593136,0.03257420259729096,0.02939793242051029,0.029397932420510295,0.0022057529119591996,0.004764783903981584,0.03486559873304124,0.03265984932932383,0.03265984932932383,0.011921352065953737,0.003548453143090615,0.038029600292244656,0.03618579327240777,0.03618579327240777,0.01766021110296027,0.0027490748119573384,0.04531851951501693,0.033526631495575866,0.03352663149557587,0.01809010622022237,0.0020241069228580173,0.04000390762849789,0.02926685815807026,0.02926685815807026,0.004345757540572001,0.0030982090540961097,3.8698,0.12289869172858467,0.09606725736652505,0.10200401238911837,-0.6407092887203704,0.04672810741688085,0.09831082196810495,-0.07696253071009426,-0.07418545311974159,-0.8535223964952383,0.036477274023404914,0.7959898005065348,0.31595761409335843,0.311883373572873,0.2937129274174914,0.030481037774872197,111.29623373791561,88.74464658121184,94.34536516989519,0.2508378117612817,19.356442998013613,105.67365567071444,87.96845160613101,92.88588079399035,3.3686397929815017,17.83366850365094,409.90814389519824,362.3012135112168,379.4786934671092,76.95494806025555,57.841746893300154,516.2131285676544,465.214356476071,480.87481581518,137.1222643125632,58.328070539782956,1294.5612478995913,626.8841596147209,638.253290633089,230.9610530373925,62.19717283739005,743.2465571640231,393.0755491719338,406.9624858798946,34.74572790886715,55.82918947636212,88.49590933298643,70.56427638092975,74.87650093640033,0.19945077655712984,15.391051134714857,75.2828576809503,62.66951191046214,66.35831232094988,2.3998491251561127,12.70486498615411,283.01715694633447,250.14740725026365,261.9780614744384,53.1328077700617,39.93628085304359,373.45283030537666,336.5579225130336,347.4961915588943,99.20068838136362,42.1972666401845,918.8247261062687,444.935816820487,452.98933384056966,163.92637014479615,44.14491812544471,528.9178826056368,279.72505915851286,289.6074448737983,24.726164767277798,39.7298263958274,88.49590933298643,70.56427638092975,74.87650093640033,0.19945077655712984,15.391051134714857,0.0,SENTINEL-2,90.16014354340123,011903,1586145201474,2020-04-06T03:53:21.474,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[101.66195360536942,17.898490073672516],[101.6649323792289,17.898490073672516],[101.6649323792289,17.90436892632821],[101.66195360536942,17.90436892632821],[101.66195360536942,17.898490073672516]]]}"
1_1_20220307T033609_20220307T034830_T47QQV_1,0.02784579198118978,0.02570131949558439,0.02570131949558439,7.834337776822447E-4,0.004664398492429817,0.028353161616507614,0.025585847309081387,0.025642944933654467,-0.0012375636163375941,0.004545276390949659,0.03063264613444041,0.028060048902327092,0.028060048902327092,0.0016476755397208155,0.004343060773031233,0.024534759127781306,0.022310506767555836,0.02238665766267004,-0.002236855409164318,0.0038530593404331576,0.021572808558385264,0.019647398146772688,0.019647398146772688,0.0023108692068048824,0.00294963473164797,0.0396077940683109,0.022280043577501372,0.02228004357750137,0.009283184848883795,0.0018586415308272104,0.05688636307338791,0.025766361387457228,0.025766361387457234,0.015839111224865355,0.002723150487784492,0.06251003789507886,0.023828641308741124,0.023828641308741128,0.015990898265935746,0.0039785625388953595,0.04805235572777331,0.020037562785254395,0.020037562785254395,0.0023351915139066624,0.003117441472713306,6.16718922631312,0.17459308947078153,0.12385581388052182,0.1368379777579671,-0.5689381701235112,0.05997111132474648,-0.01847327207300929,-0.11858151032051219,-0.11122977773007403,-0.7778484530028312,0.04342084811456673,8.654193551958263,0.33566656613071943,0.3253953111069577,-1.2769606054113158,0.22652315721446714,49.514410088697666,42.97011211416643,45.54651961351928,-2.4029398357665612,8.637333829299104,49.73089476623744,43.67316079088529,45.835830221516254,3.5356509277014596,7.677220514849369,560.866250775394,181.67881719812092,182.45537462918406,56.971073685801095,25.59332955683075,2512.395198540818,246.76645308565614,236.0394778466351,118.45003479579054,98.79760369831371,8164.464286297975,370.6532022997891,327.9039373743048,195.8108017534912,391.7406511994187,1273.2041989193194,218.3937246267683,213.8605889299689,18.08956373018476,74.20951082158057,39.370808864962775,34.16718623775012,36.19140805615515,-1.91066973873865,6.867875810033129,35.428734335633656,31.113150457693827,32.700366165173854,2.518829351651116,5.469320576981724,387.2447378410364,125.43840147252892,126.46335670355795,39.33513286542057,17.670669577662455,1817.584725797495,178.52244592260448,170.0660231956663,85.69232027670303,71.47482829601825,5794.790840397532,263.07393924859014,232.43236102011772,138.97821102069253,278.0409170496924,906.0525911974038,155.4159185677292,151.05076157662268,12.873108732500405,52.80984749222119,39.370808864962775,34.16718623775012,36.19140805615515,-1.91066973873865,6.867875810033129,0.0,SENTINEL-2,90.11014518865807,011903,1646625202130,2022-03-07T03:53:22.130,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[101.66195360536942,17.898490073672516],[101.6649323792289,17.898490073672516],[101.6649323792289,17.90436892632821],[101.66195360536942,17.90436892632821],[101.66195360536942,17.898490073672516]]]}"
1_1_20220312T033541_20220312T034214_T47QQV_1,0.025802437138573414,0.0236887728220624,0.023688772822062398,4.98629860908286E-5,0.004250033811156824,0.02674855737652733,0.024180312117556904,0.024180312117556904,8.603336325822623E-4,0.004080774848667656,0.029601694796980948,0.02726328266442621,0.02726328266442621,0.004243583785492881,0.003947802956621472,0.02511459961736101,0.023018329325303146,0.02306531713493906,-0.0010548993810835317,0.0036629547080782527,0.022937706164028206,0.02116470768008794,0.02116470768008794,0.0058668932474824865,0.002675100292614812,0.04590532642885774,0.02290420123757297,0.02290420123757297,0.014313790944801648,0.0019059905254301835,0.060230720910572744,0.025371399535911984,0.02537139953591199,0.019115647605960972,0.0027228780273229405,0.06691363207672962,0.0233666806641643,0.0233666806641643,0.018526647871039238,0.003749470693887591,0.05449804564696314,0.020343141519766458,0.020343141519766458,0.0058000513040649656,0.0032098837965769088,6.73346471975873,0.09564418176197857,0.057261773341389,0.0703736902702235,-0.7442233931096489,0.07165330239571135,0.04420529195729641,-0.08798610776134107,-0.08313145801367601,-0.747076510375086,0.042423324298199006,0.8190759316958157,0.35413384399617576,0.34892143585776547,0.12210394759274903,0.03078997211395467,51.66786489844557,45.215826625180696,47.793552109274934,-1.15711781279621,8.644547943874718,54.8465678087442,48.7935783831205,51.03862449413227,9.570589742856345,7.654530373142351,892.3110170233512,190.08523176223312,188.99103939070338,96.95762471119204,35.95700097878296,4431.285423438899,243.19336868619413,231.0682137654372,153.10502182990183,161.52227965671875,102857.75485217715,455.8872674993775,321.8369059014168,238.65059637085275,3354.0156329758456,2192.031140937982,224.81276503118198,219.36889395892226,47.476312632768895,102.2680517325027,41.083103479036595,35.95284008316667,37.93226244688741,-0.9200688074488904,6.873612029561762,39.07318557711787,34.76098175885043,36.3179422914506,6.818173753535537,5.453155917038811,616.0876062379677,131.24252999615126,130.80384264468492,66.94346452664534,24.826167376498443,3205.800069180785,175.93750879479023,164.71545803394736,110.76336608290985,116.85280586054026,73004.0765419912,323.56946755132617,227.74632535446483,169.3840822142037,2380.5381941760406,1559.919058480984,159.9839118215655,153.91286854759946,33.785653642934726,72.77719736362346,41.083103479036595,35.95284008316667,37.93226244688741,-0.9200688074488904,6.873612029561762,0.0,SENTINEL-2,90.93255784920954,011903,1647057208648,2022-03-12T03:53:28.648,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[101.66195360536942,17.898490073672516],[101.6649323792289,17.898490073672516],[101.6649323792289,17.90436892632821],[101.66195360536942,17.90436892632821],[101.66195360536942,17.898490073672516]]]}"
1_1_20220411T033541_20220411T034207_T47QQV_1,0.03513121742210775,0.03160896806338237,0.03160896806338237,2.1467885988110417E-4,0.007277860031712998,0.03523891996072357,0.03156085785669507,0.03156085785669507,8.408936776347984E-4,0.007013721553436803,0.03620054053279085,0.03260988514278992,0.03260988514278992,0.0027918500777055592,0.006732081230561905,0.0299857170565595,0.026538858482524633,0.02670764363135236,-0.0026213074423894985,0.00623285223409999,0.028845615918811934,0.026098362837879686,0.026098362837879686,0.0025149977600631124,0.005118185421859931,0.0427508419217202,0.03594259654070048,0.035942596540700485,0.022680825453135448,0.0022188258735687605,0.05895739517460304,0.04058509806351262,0.04058509806351262,0.029863930050469025,0.0023018067600653665,0.07055453583363208,0.0394899353097883,0.039489935309788296,0.03178967462500239,0.004046596126630063,0.05724866970052731,0.03375880710583123,0.03375880710583123,0.015356931033858266,0.0031547300532250738,2.01352682970528,0.12499497413958428,0.08312835386283429,0.0961146465656354,-0.6561063632033552,0.06820854971335738,-0.017264036252747552,-0.11433116126301526,-0.09900289230989527,-0.9789399306003671,0.08063584358848697,0.5880798969724383,0.304331692636689,0.3043039719950183,-0.731397661168816,0.033623923850804156,73.70017923720927,60.76283868306422,66.61888376994511,-2.7971502983447483,16.56694563775271,82.22806873231063,70.7581754047917,76.62217652065631,3.861732298855326,16.92602055851118,700.2639769839955,443.6609236070467,455.3209375406494,185.67252742477297,52.16942235268107,3460.3700479187955,620.8539203096909,603.5084536241229,311.83825644648306,174.88615757654674,36409.797253273384,963.6866941436405,845.6662490188044,-15353.142788972344,1777.1233099605927,2956.1792306929597,521.9335911961997,507.75059560775725,148.99329464753683,162.62549956601168,58.60184267294748,48.31486639138117,52.92662860409216,-2.224121615615137,13.173014664050068,58.58001179635059,50.40875717748942,54.58123542187175,2.7511326376610157,12.058248470004429,483.4905644826965,306.32144083371537,314.61005301961694,128.19582049639567,36.01987863302486,2503.394270279316,449.1548953611245,436.3115097753789,225.59844572447798,126.52086301913988,25842.13148902976,683.9839862620875,598.6982952351277,-10897.010273431344,1261.3268326862942,2103.711136270791,371.42453907839297,361.90184469109005,106.02836591414153,115.72947638849037,58.60184267294748,48.31486639138117,52.92662860409216,-2.224121615615137,13.173014664050068,0.0,SENTINEL-2,94.43132515123034,011903,1649649206487,2022-04-11T03:53:26.487,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[101.66195360536942,17.898490073672516],[101.6649323792289,17.898490073672516],[101.6649323792289,17.90436892632821],[101.66195360536942,17.90436892632821],[101.66195360536942,17.898490073672516]]]}"
