system:index,B1_max,B1_mean,B1_median,B1_min,B1_stdDev,B2_max,B2_mean,B2_median,B2_min,B2_stdDev,B3_max,B3_mean,B3_median,B3_min,B3_stdDev,B4_max,B4_mean,B4_median,B4_min,B4_stdDev,B5_max,B5_mean,B5_median,B5_min,B5_stdDev,B6_max,B6_mean,B6_median,B6_min,B6_stdDev,B7_max,B7_mean,B7_median,B7_min,B7_stdDev,B8A_max,B8A_mean,B8A_median,B8A_min,B8A_stdDev,B8_max,B8_mean,B8_median,B8_min,B8_stdDev,CLOUD_COVER,add_ndssi_max,add_ndssi_mean,add_ndssi_median,add_ndssi_min,add_ndssi_stdDev,add_ndti_max,add_ndti_mean,add_ndti_median,add_ndti_min,add_ndti_stdDev,add_nsmi_max,add_nsmi_mean,add_nsmi_median,add_nsmi_min,add_nsmi_stdDev,add_spm_B4_nechad_max,add_spm_B4_nechad_mean,add_spm_B4_nechad_median,add_spm_B4_nechad_min,add_spm_B4_nechad_stdDev,add_spm_B5_nechad_max,add_spm_B5_nechad_mean,add_spm_B5_nechad_median,add_spm_B5_nechad_min,add_spm_B5_nechad_stdDev,add_spm_B6_nechad_max,add_spm_B6_nechad_mean,add_spm_B6_nechad_median,add_spm_B6_nechad_min,add_spm_B6_nechad_stdDev,add_spm_B7_nechad_max,add_spm_B7_nechad_mean,add_spm_B7_nechad_median,add_spm_B7_nechad_min,add_spm_B7_nechad_stdDev,add_spm_B8A_nechad_max,add_spm_B8A_nechad_mean,add_spm_B8A_nechad_median,add_spm_B8A_nechad_min,add_spm_B8A_nechad_stdDev,add_spm_B8_nechad_max,add_spm_B8_nechad_mean,add_spm_B8_nechad_median,add_spm_B8_nechad_min,add_spm_B8_nechad_stdDev,add_tur_B4_nechad_max,add_tur_B4_nechad_mean,add_tur_B4_nechad_median,add_tur_B4_nechad_min,add_tur_B4_nechad_stdDev,add_tur_B5_nechad_max,add_tur_B5_nechad_mean,add_tur_B5_nechad_median,add_tur_B5_nechad_min,add_tur_B5_nechad_stdDev,add_tur_B6_nechad_max,add_tur_B6_nechad_mean,add_tur_B6_nechad_median,add_tur_B6_nechad_min,add_tur_B6_nechad_stdDev,add_tur_B7_nechad_max,add_tur_B7_nechad_mean,add_tur_B7_nechad_median,add_tur_B7_nechad_min,add_tur_B7_nechad_stdDev,add_tur_B8A_nechad_max,add_tur_B8A_nechad_mean,add_tur_B8A_nechad_median,add_tur_B8A_nechad_min,add_tur_B8A_nechad_stdDev,add_tur_B8_nechad_max,add_tur_B8_nechad_mean,add_tur_B8_nechad_median,add_tur_B8_nechad_min,add_tur_B8_nechad_stdDev,add_tur_dogliotti_max,add_tur_dogliotti_mean,add_tur_dogliotti_median,add_tur_dogliotti_min,add_tur_dogliotti_stdDev,cloudiness_500m,platform,roi_coverage,station_id,system:time_start,timestamp,.geo
1_1_20150820T031536_20150820T033001_T48PVU_11,0.01946616913175373,0.017800299198950677,0.017800299198950674,5.474898306596864E-4,0.002307063036903057,0.026075108813473746,0.023694301589852824,0.023740987414060093,-0.0034644747269349198,0.002730271343539254,0.04317785604512162,0.040423306670051624,0.040423306670051624,0.008675322074642307,0.003178011022129777,0.06144328903793679,0.058529757389372064,0.058529757389372064,0.0018327577960046838,0.004628139792131236,0.05323730049811162,0.05134964064362783,0.05134964064362784,0.025550694106945243,0.003207787938914472,0.04748528294600432,0.03210518035433013,0.032105180354330125,0.02837112315949318,0.0015669992405351297,0.06541606254612183,0.037153155505056414,0.03715315550505642,0.032766879769354475,0.0024344423993933064,0.06060915777255445,0.024307338560874112,0.024307338560874112,0.02064914344766036,0.0034003859702358796,0.08148993144058224,0.0265777647122349,0.0265777647122349,0.015211145290615912,0.0032671356265591206,8.1446,-0.338836614502221,-0.3706693890498709,-0.3608436472688457,-0.940703824580019,0.04026980112259661,0.26479333944132777,0.1822376645306738,0.1832623634331723,-0.6511717043331078,0.024158900612629198,1.983722016282445,0.6164785309636424,0.6111409300662133,0.5959885495884338,0.042952654613604604,1095055.747402581,-548.5613541258128,-906.1136225954544,-167058.94972903686,27280.435818481557,734.6718571287427,584.7469377169775,612.6076452623154,65.78468664818534,109.64854077081287,1018.2309564700827,346.1304546969737,338.71722773978104,270.63870736257655,53.06916079268455,6294.4092839719,132.35686684541812,470.73784422182115,-149188.38647716903,7324.984504307165,5674.737308212014,375.42290468422146,342.3487078932686,278.08756765519183,296.30286485564733,18230.93812391597,352.825909881858,337.12296037527864,-5205.714812811807,630.0557180197478,870720.8760083189,-436.18219797638966,-703.4412675902125,-132834.986162234,21691.722115608703,523.3868035640435,416.5789497118577,436.4271670155346,46.865599293294196,78.11460138651024,703.0278239326423,238.98246150953688,233.06711869801492,186.85990668429037,36.64109443239725,4553.671404526607,95.75317596227244,349.0993214808899,-107929.88805454069,5299.237938149456,4027.6881154929665,266.4592719194824,243.21998240074683,197.37477357591837,210.30321978756368,12973.71524626925,251.08213604807315,230.5129218589615,-3704.552183527421,448.3676824150248,653065.7628149904,8.445108647821826,-206.31057843028475,-99396.01151611892,16261.350187935224,0.0,SENTINEL-2,91.03170982340745,020102,1440041401000,2015-08-20T03:30:01,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.80281438255102,11.818441074297873],[104.80837962054089,11.818441074297873],[104.80837962054089,11.821074925715221],[104.80281438255102,11.821074925715221],[104.80281438255102,11.818441074297873]]]}"
1_1_20150929T033426_20150929T033428_T48PVU_11,0.01972774685195037,0.017651550500622705,0.017651550500622705,1.4555424132842325E-4,0.0021867098342109063,0.02300976024062942,0.020595284252673797,0.020661514790246988,-0.00218885679642524,0.002683694628174421,0.034430493673590384,0.031093890634034036,0.031093890634034036,0.006005925305449511,0.0028706826566525113,0.03103730530590119,0.025930604369149842,0.02596289250444794,-4.89255590174725E-4,0.002817606021823247,0.02136250044749954,0.018092614689785385,0.01809261468978539,0.008712513857320957,0.00129933989004687,0.04477154371387995,0.007967187046706162,0.007967187046706162,0.0059058763540812504,0.0033164891199696693,0.0621087616773294,0.009686733929443999,0.009686733929443997,0.0074309712931796505,0.004853609755717384,0.06558125519264241,0.006684763421515211,0.006684763421515211,0.003876343843842046,0.005759058285289983,0.07430711572502566,0.006646085770307806,0.006660492679232256,-0.0031273261001268744,0.004980041705663856,28.4756,0.12717973498976798,0.06058439631353531,0.07327219393796819,-0.9975280129009977,0.07780435366870324,0.021224040229049196,-0.09223253350678366,-0.08869642656779897,-0.8319552455114648,0.037868477769122263,1.9907869170192627,0.47424787350944614,0.4660363917039106,0.4062136552509954,0.06412574657880395,79.6319790788391,55.6264758545071,55.64735279013859,-0.5421340751320436,8.571023226417111,48.97513663043114,38.32408267820293,38.05191604811367,15.007575990048869,3.7588225113713145,815.5500420356034,50.431997474648185,42.922589272008395,34.09304784633948,47.805465024407916,7298.31696336879,86.23016413880782,56.32357730007635,47.49045703843435,360.08349967864444,23673.29063927225,137.8695737516291,54.30801517890625,38.403043576861066,1161.8610663807424,7918.804595980282,61.10861759311981,48.85389864417348,-12586.024080959227,455.6628007107095,63.31844451414224,44.23074706486651,44.309764827914606,-0.43107162163442947,6.815149703287069,34.89032547849697,27.302419356120378,27.06233007111093,10.691531396580645,2.6778187844038666,563.0887253203555,34.82029024543806,30.953998014596383,23.539218765981147,33.006826039456676,5279.945386120889,62.38295206611458,40.893546996652596,34.35682785269343,260.5013213716265,16802.298711594463,97.85398222468206,40.54983218929317,27.25685328014183,824.6397594728718,5635.273139582618,43.48683531026125,36.47270827740167,-8956.614925638221,324.2641373996654,63.31844451414224,44.23074706486651,44.309764827914606,-0.43107162163442947,6.815149703287069,0.08297826956688763,SENTINEL-2,91.7259616460734,020102,1443497668000,2015-09-29T03:34:28,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.80281438255102,11.818441074297873],[104.80837962054089,11.818441074297873],[104.80837962054089,11.821074925715221],[104.80281438255102,11.821074925715221],[104.80281438255102,11.818441074297873]]]}"
1_1_20160117T032052_20160117T033334_T48PVU_11,0.026632731542515397,0.02169805649535505,0.021698056495355042,0.0016229046250439171,0.0031553898627480893,0.0275764184809528,0.024895564155789973,0.02491153933279871,-7.390192932104905E-4,0.0035351494867350056,0.03802164290532584,0.03486941113406169,0.03486941113406169,0.009759721208754188,0.003765479070396068,0.0410692953963765,0.03784701362287193,0.03784701362287193,0.003873163049926809,0.004207914581096679,0.03251068837477981,0.030504730737937493,0.030504730737937493,0.013672516534006661,0.0025574594509006027,0.03777439725543978,0.018568986245082936,0.018568986245082936,0.016848918875601606,0.002407399640128982,0.0500400416733745,0.021529138018339045,0.021529138018339045,0.01935075945963679,0.0038232705327290225,0.04977109789699806,0.01577739429796163,0.01577739429796163,0.013279153639224632,0.004991782893416309,0.06348037639437257,0.015602537435436176,0.015602537435436176,0.0050216695887195005,0.004368667376721169,24.0,-0.06872923840736407,-0.10766418970037035,-0.0943141263984808,-0.9229464708286697,0.06548510898268232,0.14982885678012423,0.03996657081996916,0.04166796465771688,-0.4958876412121884,0.023255006966962477,1.1010469239505036,0.4935600878552799,0.4866353084648636,0.4673143822728044,0.03542313023310889,181.23071500018563,141.94322745162216,149.26032475109423,4.6579414536079575,27.114355500248383,105.22021486803007,92.96288799201616,95.65988359676527,26.09548038245054,11.95181234521526,495.72085836826506,139.87244169716388,132.55353584762292,120.42608761116222,37.14641955033547,1215.4777088082226,190.76915434920954,169.84593538380716,155.78197064032082,104.52315733469032,1782.433516023299,209.28496839405062,173.79255251673874,154.44604154412443,181.03081142502546,9181.496424488381,176.21514318450951,143.92052631405878,40.58814127304056,377.58336581064975,144.10350093944783,112.86451091031766,118.77899188982445,3.703708119427769,21.55966527692776,74.95982239653094,66.22759307315809,68.15403735056151,18.590653680702488,8.514578038425684,342.26572480651413,96.57358940981237,91.59796452529399,83.14704024664434,25.647390051757654,879.3336810069803,138.01136911096341,122.88968476697626,112.69999662271715,75.61696279868693,1265.095791968097,148.54160363197965,121.79419135974014,109.6192567560807,128.4880000805467,6533.844793740389,125.40029888847678,102.55310538578672,28.883811884644164,268.7003288837371,144.10350093944783,112.86451091031766,118.77899188982445,3.703708119427769,21.55966527692776,0.058477861530967706,SENTINEL-2,90.58480477614707,020102,1453001989907,2016-01-17T03:39:49.907,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.80281438255102,11.818441074297873],[104.80837962054089,11.818441074297873],[104.80837962054089,11.821074925715221],[104.80281438255102,11.821074925715221],[104.80281438255102,11.818441074297873]]]}"
1_1_20160216T031812_20160216T032713_T48PVU_11,0.024124257973704166,0.022015549130991,0.022015549130990995,0.0011260814111164223,0.0035104229295665405,0.02814179782103796,0.025766467208725125,0.025766467208725125,0.002043437993095995,0.0036686223966179536,0.038651428617459904,0.035931876711237175,0.035931876711237175,0.009773026715322047,0.003921730239284931,0.046852340592254585,0.04334592758653814,0.04334592758653814,0.008488079895191883,0.005115266127374929,0.04336220523192762,0.04122041937720299,0.04122041937720298,0.01929874777686288,0.003541024172823423,0.04119628372659206,0.031170750111528946,0.03117075011152895,0.024328859673718974,0.0012946158540573696,0.0539008408764794,0.035003672762094,0.035003672762094,0.03150459642496297,0.0022024335705747387,0.05298358225300175,0.026445826682766935,0.02644582668276694,0.020865373009894255,0.0036452966290239476,0.06136289315813664,0.026741985029702216,0.026741985029702216,0.012906499766525302,0.003081183033353017,0.9241,-0.20219081534541616,-0.23643700206168852,-0.22360788113223842,-0.8156595861516709,0.056675659845996006,0.15825027036981457,0.09243537127821853,0.09323637815751076,-0.11848645732378284,0.019058244544043357,0.8198559380004772,0.5123907770390342,0.5105453290153503,0.48391869296792944,0.028379716750516815,353.4261884111632,254.06952422339904,274.6303088101592,11.22067629390775,64.42758904818653,234.2006630952654,202.93388474150038,213.67235914318562,41.977487204164575,33.394548336622876,626.2486303979408,324.87153346482745,321.44343900270155,207.69512244205075,32.06248950746065,1754.5064482016155,434.8169822674113,417.61652277982745,344.96255483730545,107.25016180170299,2322.5905380332206,422.5723923125585,386.28106173487737,282.3074696917109,190.8461076435115,5505.880865116165,346.5265070456925,326.9870899609628,119.54049794106301,216.74867033367656,281.0227343288987,202.02043523678762,218.55395317869315,8.921990606607272,51.22885013681044,166.84664760274072,144.57191498363852,152.22210021629112,29.90513742462326,23.79057499041262,432.3873764315255,224.30444269855502,221.55447843736047,143.40111056734386,22.137239184354723,1269.2923961232689,314.5670338590118,301.0925051269212,249.5621194502058,77.58980595222556,1648.4763609507543,299.9239806201692,274.11761692504285,200.36988125366696,135.45448148436463,3918.1598905320793,246.599280691841,228.55680608526154,85.0688192863802,154.24524562604188,281.0227343288987,202.02043523678762,218.55395317869315,8.921990606607272,51.22885013681044,0.0,SENTINEL-2,90.13347490940556,020102,1455593233016,2016-02-16T03:27:13.016,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.80281438255102,11.818441074297873],[104.80837962054089,11.818441074297873],[104.80837962054089,11.821074925715221],[104.80281438255102,11.821074925715221],[104.80281438255102,11.818441074297873]]]}"
1_1_20161112T033242_20161112T033242_T48PVU_11,0.013880976361997572,0.011200369082011502,0.0112003690820115,9.890626883733828E-4,0.001418099540460995,0.015199434850906359,0.013482007686281368,0.01350077653206452,-0.0027707401819798963,0.0017967780327889894,0.02331446912364841,0.020411710881340018,0.020411710881340018,0.00752001050510967,0.0015545202194271947,0.021386901807021352,0.019697549079380032,0.019697549079380032,0.003170566539111377,0.001857433195504248,0.016814805237208113,0.015757617139143063,0.015757617139143063,0.009891070544095259,7.573810989302237E-4,0.03690097359334295,0.008731637651753513,0.008731637651753513,0.005603417667577433,0.0030217384688841554,0.04763400389752074,0.010351025728837572,0.01035102572883757,0.00809868202561262,0.004142352718258237,0.05308050862573899,0.00784004533783433,0.00784004533783433,0.006088316933557285,0.004894559719810425,0.08072932173894615,0.007632924921333322,0.007638448517338548,-0.0012084244397210981,0.004619647241327073,2.9965,-0.006871570441084823,-0.083195726652096,-0.06884258909675649,-0.9710159702978448,0.0829640220383372,0.03311592628904622,-0.019490449630205256,-0.018934121966740127,-0.47664059766476846,0.02737271954847526,1.5453256731375726,0.501118806193529,0.4893092125944531,0.4658765097448207,0.049484792889986515,39.12001643536533,34.5170623736425,35.317691296459564,3.7613005334174816,4.006129470973966,34.450570877615846,31.539574938385115,31.93231271201353,17.44172613274644,1.9527198374974453,467.92911585121897,54.95435298611165,48.52523155024106,32.175989270804564,34.56539570642118,999.035665795539,75.08335236044933,62.85716774734954,52.36237607344738,73.44619963315905,2342.6750751740424,94.9535985166203,67.90315464107451,62.495965398123936,155.51110202946194,8959.866727844279,63.383486327564725,57.59353909913682,-16087.895206466665,474.0518895974715,31.105827315966334,27.44584178339789,28.06937703415328,2.9907544918658884,3.1854273817958605,24.542894896043585,22.469075346487998,22.700203156930094,12.425641734712446,1.391135081719272,323.0771820295501,37.94270734940833,33.526402085199805,22.215604010266027,23.865346827696705,722.7493380545884,54.31882471805578,44.88533546216138,37.8814029786548,53.13443151723757,1662.7315144765748,67.39404125636649,49.970501264328846,44.35698842588243,110.37519156435201,6376.1260545930245,45.105704234214876,41.97954811596054,-11448.657765269512,337.3503977573924,31.105827315966334,27.44584178339789,28.06937703415328,2.9907544918658884,3.1854273817958605,0.0,SENTINEL-2,90.35913984277632,020102,1478921562460,2016-11-12T03:32:42.460,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.80281438255102,11.818441074297873],[104.80837962054089,11.818441074297873],[104.80837962054089,11.821074925715221],[104.80281438255102,11.821074925715221],[104.80281438255102,11.818441074297873]]]}"
1_1_20170322T033241_20170322T033236_T48PVU_11,0.027193274064693986,0.024999767673917993,0.024999767673918004,7.889806434277106E-4,0.003810641322947021,0.031268489694015175,0.028217094429818682,0.028271416262258934,-0.0015928350385812698,0.004431493583689284,0.04188869511356621,0.03856070321999648,0.03856070321999648,0.0065999282554012745,0.004730471398097229,0.04531762926233118,0.04193249635490429,0.04193249635490429,8.574303773551477E-4,0.005819276954666578,0.037070018258476764,0.03468519726667561,0.03468519726667561,0.012428404791617581,0.003441579972475174,0.062161122611427755,0.0236084069303467,0.023608406930346708,0.01953367935398364,0.004333807743483303,0.0792521358775158,0.027170183703036643,0.027170183703036643,0.022814298624906842,0.006457492124661486,0.08826197785994883,0.02071071851288921,0.02071071851288921,0.016960998357928025,0.008353837687450575,0.09340956639551062,0.01993475600060503,0.01993475600060503,0.011778970734268484,0.007132056137727118,43.6815,-0.07619613137021797,-0.11075094936955533,-0.09638788113883899,-0.929650872330163,0.07728622273324039,0.09015722081007646,0.03801113955267661,0.04344467782777784,-0.8291140471823645,0.04013708698036678,1.413515287465215,0.4861392261064296,0.4786498934483138,0.46305787185099007,0.04722149211294828,287.68625962576203,217.90263701805887,229.53787357051638,0.9737310991248413,50.54588759983393,144.26904727677476,124.69542753839931,129.12421467272546,23.095173238379004,19.473212838575424,31830.688596642623,292.09216297393164,183.06180403086086,148.27805202856314,1565.7534786143133,9120.501547683105,282.3891137086565,238.90679612309097,-2995.180489888195,548.8845124078648,7875.02378472939,197.28642085018552,236.5482592255826,-28712.889876026675,1977.2281635686745,18197.260471770936,69.25756926336109,199.46295695284596,-244257.88183576358,6176.155952954133,228.7503924718543,173.26275437476352,182.29658801958908,0.7742509891734546,40.19097624384929,102.77855994446925,88.83413813268969,91.87070283533271,16.45320802981949,13.872891038100773,21977.19446278958,201.67223989656344,124.58650243890665,102.37716265865141,1081.0595119806958,6598.199325611352,204.29355226695628,173.11310464671132,-2166.854288126835,397.0888443660294,5589.358235328201,140.02554293685944,169.60927201270667,-20379.192733340584,1403.3527797840404,12949.749158176426,49.28588842572482,140.80053522710872,-173821.67522344692,4395.148955338916,228.7503924718543,173.26275437476352,182.29658801958908,0.7742509891734546,40.19097624384929,0.0,SENTINEL-2,90.35913984277632,020102,1490153556460,2017-03-22T03:32:36.460,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.80281438255102,11.818441074297873],[104.80837962054089,11.818441074297873],[104.80837962054089,11.821074925715221],[104.80281438255102,11.821074925715221],[104.80281438255102,11.818441074297873]]]}"
1_1_20170730T031541_20170730T033209_T48PVU_11,0.019556712263742813,0.0173201281906943,0.017320128190694305,0.0027538033515654412,0.0020534165469120037,0.025568340356898853,0.022639534957297543,0.022639534957297543,0.0019652924309430473,0.0024576158632550176,0.040215852633842177,0.03650537066363428,0.03650537066363428,0.013323032157854641,0.0028192665740469,0.05515809568519918,0.05059846635966516,0.05059846635966516,0.01213429355551788,0.003950202854412807,0.0476351208128701,0.044797952694734945,0.04479795269473494,0.025327904323064396,0.0027257525606332873,0.049321772506058875,0.03195355749718159,0.03195355749718159,0.028601784222944827,0.0014757632266504514,0.06178512804993641,0.03714932697440898,0.03714932697440899,0.03422722122489103,0.0022108990507332454,0.05572851720916415,0.026609340022152334,0.026609340022152338,0.02354401393215372,0.0031470450098678104,0.07329033133313839,0.02692695946306232,0.02692695946306232,0.017242381876238156,0.002911045455804108,14.0889,-0.2810826460273626,-0.3312365984807549,-0.3253284660872488,-0.8802685702218856,0.03989757566866547,0.2358077040093627,0.1615306579868635,0.16240777103623033,-0.06427625347341448,0.012747503222500782,0.8822128368046032,0.5889642444195247,0.5857711608887911,0.5636273509208446,0.021480782560509424,211847.25054947482,1304.2965569558194,744.1521929036136,-40016.75884289356,5665.40421587213,349.25385173485006,273.16510963090855,278.31321866825886,64.78701021122438,43.820115011560446,1201.6896543693524,342.7743071127085,336.95281801709604,274.6791521244658,55.549239916642186,6582.835354029526,510.19258475284056,487.0620638918692,407.66143090515084,330.2628670568067,3021.2888708427517,425.34966900091746,404.2998897438214,338.0401679976131,197.83613239287303,2790.8084936967803,309.66952071329615,331.1235413090614,-32543.706621264348,872.0200061086243,168447.88406062638,1037.0962787428653,710.7427351005691,-31818.861640007683,4504.780449293299,248.8115684822004,194.60526789974534,198.27282683413657,46.154845674157464,31.21784195919385,829.6951270097014,236.6652415134524,233.0181247539348,189.64959312096917,38.35344134016638,4762.332374649069,369.09728604818326,344.95298193438464,294.9214321617463,238.9276746784051,2144.382835299674,301.8951739465892,286.43304249955423,239.92658924192875,140.41570489981635,1986.0280616384655,220.3706773000671,235.30540947436347,-23159.136402779928,620.5571634002772,126497.48619991014,910.2422266384646,697.6146770163002,-23661.571634894164,3383.6264741855343,4.3297439614398077E-4,SENTINEL-2,91.2573747567782,020102,1501385529980,2017-07-30T03:32:09.980,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.80281438255102,11.818441074297873],[104.80837962054089,11.818441074297873],[104.80837962054089,11.821074925715221],[104.80281438255102,11.821074925715221],[104.80281438255102,11.818441074297873]]]}"
1_1_20170814T031539_20170814T033209_T48PVU_11,0.019331891634213456,0.01729380252467029,0.01729380252467029,9.097380122503003E-4,0.0021681846620235272,0.02426250965621058,0.02223839006838187,0.02227002667645294,-0.0048803675921225195,0.002574311889756987,0.03863222177323141,0.035938577459254537,0.035938577459254537,0.00700518047928213,0.002770092666069773,0.04764287111400482,0.04315881361430702,0.04315881361430702,0.0043027749790688,0.003424100090788084,0.03880178736438644,0.035560068924911994,0.035560068924911994,0.016615384501268884,0.0023649321243254203,0.04272295116558081,0.018511952417965646,0.018511952417965646,0.015516778121315775,0.002173281630798882,0.05682915197449964,0.021813819214745424,0.02181381921474542,0.01821788100818717,0.0031980301947306445,0.05445319817316831,0.014101356603069591,0.014101356603069591,0.011201406563903385,0.0037694229080775256,0.07161563947652325,0.01546313928008467,0.01546313928008467,0.006357051008807397,0.003588409391549137,16.8427,-0.18162975122897274,-0.2329301749541954,-0.22122314184220454,-0.7914547310601833,0.04854291683650655,0.20390278666014464,0.09102030959245179,0.09028390295635971,-0.238982679951892,0.019320265296102642,1.655371591786844,0.5636387634880311,0.5592512237343396,0.5355540669603456,0.04553233287518872,397.98550993920713,236.58974612763677,230.37803957447335,5.218447669056309,52.46674104876277,163.59002463938614,131.31282466076064,130.81380994100576,33.88401465361793,17.362869280640457,698.8350837243918,138.75288020329438,135.0570869460927,107.78031205037956,35.337560050715126,2492.8235959321732,192.01411657130234,180.0578065316157,143.12938244003655,123.42788111216294,2659.5978422594585,174.57903407058663,155.93055313963146,125.45704890138614,144.64469822760097,8276.911798170477,159.76795272470875,144.74962413178358,-7666.444147558301,354.1593823840552,316.45356199887215,188.12159243168517,182.5649459058489,4.149388135336469,41.718320583800065,116.54299706755663,93.54843104343614,93.05672469655164,24.139275173523554,12.369463407799334,482.5039987997854,95.80059888561706,92.51441988055892,74.41588547478602,24.398480313019462,1803.425708943175,138.91203327414365,130.02600875974116,103.54651986555771,89.29352817475116,1887.6698672478794,123.90880186168285,109.73589645063858,89.04409797678238,102.66267853091838,5890.113611163123,113.69595519665683,106.87781843084286,-5455.6854203443745,252.03107748019573,316.45356199887215,188.12159243168517,182.5649459058489,4.149388135336469,41.718320583800065,0.02734594123646026,SENTINEL-2,91.42640210269525,020102,1502681529590,2017-08-14T03:32:09.590,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.80281438255102,11.818441074297873],[104.80837962054089,11.818441074297873],[104.80837962054089,11.821074925715221],[104.80281438255102,11.821074925715221],[104.80281438255102,11.818441074297873]]]}"
1_1_20170918T033241_20170918T033240_T48PVU_11,0.014025735801580527,0.00898469363979444,0.00898469363979444,4.104137109802677E-4,0.0011971018337426655,0.013590207208581112,0.011898482204487236,0.011940768104100259,-0.007594387096029435,0.0016777836212903516,0.021037732343108694,0.01911334492524019,0.01911334492524019,0.0014502701749419893,0.0014438400024296646,0.017504284317158725,0.014679935656218432,0.014712569975898614,-0.004312823392836274,0.0015322347886519644,0.011819936968553114,0.009881970786392327,0.009881970786392325,0.0047644572056533075,7.615496935454381E-4,0.048672469575379816,0.004920990461359881,0.00492099046135988,0.0011635669077844997,0.0030138169468782905,0.06094021394059212,0.006111617923329401,0.006111617923329401,0.0022656786773639533,0.0039099706179578945,0.06940129014508854,0.004745732675976081,0.0047457326759760814,0.0022748585920817914,0.004750952469367598,0.0839566354712097,0.004209834361423254,0.004239677876075625,-0.004734576400945289,0.004280696400788827,0.2398,0.16279016733819993,0.08942180536501072,0.09253103207662362,-0.9091608812907251,0.07716106810612834,-0.05767649177600406,-0.13192037651239413,-0.14149639341800432,-0.5427865474675153,0.02504077498255832,59.72331092938691,0.49760854211017874,0.4734813246076326,-1.3951945954500065,1.4573376340753954,28.703026405526128,22.48055693717038,22.43736198209316,-4.47089917397788,2.7197370687445486,21.684698438288127,17.44634492969977,17.289673727083116,7.615908813540702,1.5717346607935276,1131.376937536491,30.09822828053804,25.85611130899112,6.200179247357532,57.22489117968599,5220.968512577045,48.51274598821887,36.42536765841229,13.292283427332341,256.239351090002,1481.8490603801918,10.9900671410466,40.08454093382991,-20993.15945343035,1036.136970325201,19170.007412261766,38.280861327395094,31.24453436681897,-15793.255423958099,618.6067872438975,22.822878520285563,17.875154096873267,17.82669208730317,-3.554983620281133,2.1625673840136064,15.44837316379871,12.428932206982871,12.314503695628185,5.425641572460266,1.1197178334531663,781.1483842538489,20.781033809510205,16.98486080573536,4.2808544530733545,39.51037872616371,3777.093917326848,35.09639970888823,26.591506912900332,9.616262339031024,185.37558540151096,1051.7536804409788,7.800284032250598,26.510183768685593,-14900.055147023419,735.4061227402607,13641.986810831948,27.241878112241984,22.035884058110124,-11238.982727566749,440.2202592407189,22.822878520285563,17.875154096873267,17.82669208730317,-3.554983620281133,2.1625673840136064,0.0,SENTINEL-2,90.52374212836615,020102,1505705560460,2017-09-18T03:32:40.460,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.80281438255102,11.818441074297873],[104.80837962054089,11.818441074297873],[104.80837962054089,11.821074925715221],[104.80281438255102,11.821074925715221],[104.80281438255102,11.818441074297873]]]}"
