system:index,B1_max,B1_mean,B1_median,B1_min,B1_stdDev,B2_max,B2_mean,B2_median,B2_min,B2_stdDev,B3_max,B3_mean,B3_median,B3_min,B3_stdDev,B4_max,B4_mean,B4_median,B4_min,B4_stdDev,B5_max,B5_mean,B5_median,B5_min,B5_stdDev,B6_max,B6_mean,B6_median,B6_min,B6_stdDev,B7_max,B7_mean,B7_median,B7_min,B7_stdDev,B8A_max,B8A_mean,B8A_median,B8A_min,B8A_stdDev,B8_max,B8_mean,B8_median,B8_min,B8_stdDev,CLOUD_COVER,add_ndssi_max,add_ndssi_mean,add_ndssi_median,add_ndssi_min,add_ndssi_stdDev,add_ndti_max,add_ndti_mean,add_ndti_median,add_ndti_min,add_ndti_stdDev,add_nsmi_max,add_nsmi_mean,add_nsmi_median,add_nsmi_min,add_nsmi_stdDev,add_spm_B4_nechad_max,add_spm_B4_nechad_mean,add_spm_B4_nechad_median,add_spm_B4_nechad_min,add_spm_B4_nechad_stdDev,add_spm_B5_nechad_max,add_spm_B5_nechad_mean,add_spm_B5_nechad_median,add_spm_B5_nechad_min,add_spm_B5_nechad_stdDev,add_spm_B6_nechad_max,add_spm_B6_nechad_mean,add_spm_B6_nechad_median,add_spm_B6_nechad_min,add_spm_B6_nechad_stdDev,add_spm_B7_nechad_max,add_spm_B7_nechad_mean,add_spm_B7_nechad_median,add_spm_B7_nechad_min,add_spm_B7_nechad_stdDev,add_spm_B8A_nechad_max,add_spm_B8A_nechad_mean,add_spm_B8A_nechad_median,add_spm_B8A_nechad_min,add_spm_B8A_nechad_stdDev,add_spm_B8_nechad_max,add_spm_B8_nechad_mean,add_spm_B8_nechad_median,add_spm_B8_nechad_min,add_spm_B8_nechad_stdDev,add_tur_B4_nechad_max,add_tur_B4_nechad_mean,add_tur_B4_nechad_median,add_tur_B4_nechad_min,add_tur_B4_nechad_stdDev,add_tur_B5_nechad_max,add_tur_B5_nechad_mean,add_tur_B5_nechad_median,add_tur_B5_nechad_min,add_tur_B5_nechad_stdDev,add_tur_B6_nechad_max,add_tur_B6_nechad_mean,add_tur_B6_nechad_median,add_tur_B6_nechad_min,add_tur_B6_nechad_stdDev,add_tur_B7_nechad_max,add_tur_B7_nechad_mean,add_tur_B7_nechad_median,add_tur_B7_nechad_min,add_tur_B7_nechad_stdDev,add_tur_B8A_nechad_max,add_tur_B8A_nechad_mean,add_tur_B8A_nechad_median,add_tur_B8A_nechad_min,add_tur_B8A_nechad_stdDev,add_tur_B8_nechad_max,add_tur_B8_nechad_mean,add_tur_B8_nechad_median,add_tur_B8_nechad_min,add_tur_B8_nechad_stdDev,add_tur_dogliotti_max,add_tur_dogliotti_mean,add_tur_dogliotti_median,add_tur_dogliotti_min,add_tur_dogliotti_stdDev,cloudiness_500m,platform,roi_coverage,station_id,system:time_start,timestamp,.geo
1_1_20151022T034152_20151022T034155_T48QVD_4,0.02232118592865577,0.02174351244098286,0.021743512440982868,0.021213801926046924,2.0312047776272242E-4,0.025812400433408995,0.024752834738265114,0.024752834738265114,0.02383785798504201,3.144764939076619E-4,0.035659874597825325,0.03471263127600652,0.03471263127600652,0.033701859632529876,3.149920921798874E-4,0.04672143337044086,0.04571462858247371,0.04571462858247371,0.04475871259346497,3.3232160062875225E-4,0.04419100172673911,0.043624217878768405,0.043624217878768426,0.04288767079139218,2.542577122029458E-4,0.03601959133572742,0.03510029669109492,0.03510029669109492,0.03452446020766223,2.9290111387183805E-4,0.0405676717730504,0.0397058670397678,0.03970586703976779,0.038790917058854346,3.4947271498847406E-4,0.0303821300949938,0.0295907607598335,0.02959076075983353,0.02887298602879196,3.273445111097997E-4,0.03200490526801464,0.03076108190463067,0.03076108190463067,0.029915857253633812,3.3573283436335113E-4,0.1485,-0.2621883890388418,-0.2760102484078214,-0.2760102484078214,-0.2948882270362698,0.005748712167045303,0.1514255266386218,0.13679899003817755,0.13685679218747784,0.12364303388567387,0.004631288254113291,0.5419489926231201,0.5293311545903061,0.5293311545903061,0.5157179141747654,0.004538273861602728,346.8683203050085,303.07910344241446,303.11564662812424,268.6373154439084,13.063976269684588,251.52495756902266,239.56734104960518,239.70988242072394,225.05562411183686,5.207259801608175,441.7216298182735,416.2420643043511,416.3980560215014,401.0008152644515,7.892828085885557,607.2813700298718,574.50241624305,575.128606966467,541.6957438503212,12.94165332405716,516.9701238520158,493.02333886740985,493.55814043937727,472.00796979536125,9.73590401350724,458.4814876678534,425.5932276796024,425.2607973981493,404.374744463866,8.61459821558988,275.8083215689256,240.98983369124971,241.1019594818255,213.6038454541348,10.3876692019268,179.1886299730183,170.66991698896294,170.7736622270906,160.33164001729776,3.7096984680379226,304.9824739877129,287.3903517052585,287.51038959912387,276.867177096934,5.449527652461807,439.33587481330267,415.62203959933856,416.07505538880594,391.88815144356755,9.362600048788048,366.92349104697945,349.9270776364091,350.30665713384934,335.0112590430614,6.910132180355629,326.2700046623258,302.8656731280584,302.6296093495707,287.76592580142045,6.130422002993771,275.8083215689256,240.98983369124971,241.1019594818255,213.6038454541348,10.3876692019268,0.0,SENTINEL-2,99.94197749102744,013402,1445485315000,2015-10-22T03:41:55,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.73789712868857,16.581650125867277],[104.73986888096456,16.581650125867277],[104.73986888096456,16.58353988003234],[104.73789712868857,16.58353988003234],[104.73789712868857,16.581650125867277]]]}"
1_1_20151201T033112_20151201T034255_T48QVD_4,0.012939650291332944,0.012573619649396506,0.012573619649396506,0.012010755176573872,1.8814815361677703E-4,0.017683436139056163,0.016880772744023012,0.016880772744023012,0.015676124803639082,3.130340956835484E-4,0.028870811829805113,0.028061561084492294,0.028061561084492294,0.027114162449605045,3.193078557165715E-4,0.03521646063078738,0.0340358364298697,0.03403583642986971,0.03284799208259291,3.075972823626637E-4,0.02811103455846718,0.027571121673081823,0.027571121673081816,0.02680666345308158,3.073506181480632E-4,0.013496658058071981,0.012734453792024328,0.01273445379202434,0.011909146416184804,3.1851443183347495E-4,0.015115012073720626,0.014509613843962672,0.014509613843962673,0.013760305460827562,3.111882560232496E-4,0.009241707471125404,0.008593285329591882,0.008593285329591886,0.0077014779895110295,3.128071212381738E-4,0.011018478831926908,0.010399417620223166,0.010399417620223166,0.009637074405132609,2.693665275995138E-4,,-0.2192038028401645,-0.24053202307231436,-0.2393872382989534,-0.26543227352034826,0.007276476711961706,0.11322449580366974,0.09621820594093619,0.09621820594093619,0.08128125340736866,0.004959015919795545,0.5919479477265888,0.5725439034976728,0.5725439034976728,0.5566037491818393,0.005039431602695092,109.4373973750585,99.84833760640022,100.0980190990927,91.16518901751712,2.3646473074983136,78.26393165553786,75.48152061967663,75.73558294626436,71.66276838141843,1.559173094072659,89.90747298600994,83.55524963270354,83.66926343580569,76.85772086968578,2.6195426588199524,111.40253702014239,105.68245957372461,106.19560401202098,98.74976270531734,2.9065682809717868,100.01573375548139,91.99210530825171,92.4457613691252,81.1938830462369,3.831823783116256,98.60808024793253,92.06221073993862,92.47568316306865,84.16632444204171,2.816671802205668,87.01787715968189,79.39324750802552,79.59533451400983,72.48894262331451,1.8802218790395704,55.75592507876418,53.77371056471951,53.95471724965507,51.053197306737545,1.1107688609418447,62.075754706731445,57.6899228550947,57.7686425948392,53.065678186366554,1.8086381713548227,80.59382927514821,76.45565650558326,76.8268893011708,71.44021787398582,2.102748052950434,70.98693037760806,65.29209884888283,65.61408470050245,57.6279781837324,2.7196661754836104,70.17264528146782,65.51439640482106,65.80863652803423,59.895432654872735,2.004433214329904,87.01787715968189,79.39324750802552,79.59533451400983,72.48894262331451,1.8802218790395704,0.0,SENTINEL-2,99.94197749102744,013402,1448941375000,2015-12-01T03:42:55,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.73789712868857,16.581650125867277],[104.73986888096456,16.581650125867277],[104.73986888096456,16.58353988003234],[104.73789712868857,16.58353988003234],[104.73789712868857,16.581650125867277]]]}"
1_1_20151211T034152_20151211T034150_T48QVD_4,0.01810395601229768,0.017689346692154686,0.017689346692154675,0.016961037287812147,2.0134936497206396E-4,0.02202535621069236,0.021042126554439076,0.021042126554439076,0.020089379533701556,3.373300282876743E-4,0.030905361964656153,0.03006367690862256,0.03006367690862256,0.02903223613819274,2.9108799593528264E-4,0.03180494887640236,0.03068633547394245,0.03068633547394245,0.029527200220496205,3.135989552330388E-4,0.025718063369838826,0.024847433700337106,0.024847433700337103,0.02385580042876599,3.25312188880792E-4,0.014489878167753848,0.013709358040344607,0.013709358040344607,0.012804033038082807,2.8721634513469586E-4,0.015555877473875882,0.01491026759563192,0.01491026759563192,0.014199367354010355,2.735901039257659E-4,0.011252051948423616,0.010446879530902264,0.010446879530902264,0.009390264873784863,3.371127384929645E-4,0.011968238587180099,0.01133982347995095,0.011339823479950951,0.01058670104495132,2.5226195037519254E-4,1.3808,-0.05836780746776908,-0.08294167388755,-0.08294167388755,-0.10705110102470344,0.008159965863016061,0.03123054348282677,0.010248143194528507,0.010698948494148899,-0.013171167171874614,0.005924601487413958,0.5035220414746722,0.48549022267468006,0.48545571777658836,0.46627988051449015,0.005788230509463851,84.30166561542292,77.61661507968891,77.67738215020698,71.26708312647962,1.785006847932273,66.54281788452343,62.69154687898216,62.89554991157003,58.5074663866282,1.4062634090163335,98.50812332925067,91.73410927063637,92.00482924150975,84.11201323669816,2.454165279195486,115.66892887096405,109.4608035804127,109.73580011668288,102.7769941641459,2.598055737879197,126.13811385879046,115.48003711281717,115.90279055965493,101.88404966952011,4.399446283641764,108.9583072882206,102.08293225734771,102.26191935967158,94.01803646977697,2.728371097880622,67.0314916000672,61.715951206401556,61.77813263794635,56.66719452195421,1.4193274908581945,47.40569876848004,44.66201884976518,44.807352435239366,41.68124247525368,1.0018346333379122,68.01399146607683,63.336938256630084,63.523562967545686,58.07433495971005,1.6944549415164452,83.6803375867483,79.18908807691905,79.3880334913438,74.35370632161113,1.8795555845200749,89.5274890283552,81.96283771284021,82.26289019829136,72.31298185704316,3.1225405774702866,77.53819594277907,72.64546045897872,72.77283337212882,66.90622418229353,1.941595625491812,67.0314916000672,61.715951206401556,61.77813263794635,56.66719452195421,1.4193274908581945,0.0,SENTINEL-2,99.94197749102744,013402,1449805310000,2015-12-11T03:41:50,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.73789712868857,16.581650125867277],[104.73986888096456,16.581650125867277],[104.73986888096456,16.58353988003234],[104.73789712868857,16.58353988003234],[104.73789712868857,16.581650125867277]]]}"
1_1_20151221T034152_20151221T034150_T48QVD_4,0.016043944885483642,0.01521732318030641,0.015217323180306417,0.014614756724109565,2.8429852903472417E-4,0.02056250359514508,0.019667501628426908,0.019667501628426908,0.018624553555233334,3.630100035817807E-4,0.03130941284939023,0.030146153666457808,0.030146153666457808,0.029280132589383574,3.3419390791678065E-4,0.03204823707184494,0.031183788850786296,0.031183788850786296,0.030183743041771936,3.1633090412774075E-4,0.0250668478309541,0.024148191288493586,0.024148191288493593,0.02350741985068129,2.776136686730746E-4,0.011664249789743529,0.011049787248883277,0.011049787248883275,0.01037110944752771,2.4171862286865924E-4,0.012848163280230182,0.012199636335380008,0.012199636335380015,0.011558263782616285,2.7188508994651235E-4,0.008447862855521814,0.007730163916443914,0.0077301639164439155,0.006811043976123282,3.2742609344724475E-4,0.009544451983347309,0.008955097804431447,0.008955097804431447,0.008292037305250672,2.2733566238654444E-4,,-0.07733511503983569,-0.10230927127154604,-0.10224218477364298,-0.13182391025292295,0.007792059625432101,0.03553040597218543,0.01692271775309849,0.016951080568222452,-0.003106602816484933,0.0057304308601785,0.5336842141323888,0.5143907152991302,0.514571486477543,0.49782150977531286,0.00597464341234677,85.84679767118561,80.52509809802858,80.4457086696979,74.77879008606082,1.8876595172188917,63.63435672843914,59.72217873956908,59.61570737518264,57.09636447568716,1.15492103412303,74.91674259598148,70.1364172380924,70.1159448782105,64.96834266575043,1.8606656178592516,90.59899010337624,84.98653815151907,85.27818835533142,79.54532764661698,2.326769834672217,90.19184208300284,81.55695866004184,81.6716636858782,70.74972159970942,3.898705772882095,83.22288035000314,77.29941984140433,77.40412011609259,70.75845818761039,2.263495498151733,68.26008543223821,64.0285977429738,63.94195221678205,59.459487578617136,1.5009505701719814,45.33368502111477,42.54661442258836,42.4467423137953,40.67596084985297,0.8227760768994791,51.725548303855994,48.42501838705073,48.416134129813464,44.85677073416964,1.2846787775186854,65.54356602823276,61.483254597971815,61.69424805793108,57.54682727582807,1.6832946163922393,64.0143482847113,57.88567387171283,57.967086639257055,50.21515488465309,2.7671361781812425,59.224047840899466,55.00872499855651,55.08323304311135,50.35396870701032,1.610775367379586,68.26008543223821,64.0285977429738,63.94195221678205,59.459487578617136,1.5009505701719814,0.0,SENTINEL-2,99.94197749102744,013402,1450669516101,2015-12-21T03:45:16.101,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.73789712868857,16.581650125867277],[104.73986888096456,16.581650125867277],[104.73986888096456,16.58353988003234],[104.73789712868857,16.58353988003234],[104.73789712868857,16.581650125867277]]]}"
1_1_20160209T034232_20160209T034234_T48QVD_4,0.019226437836868268,0.018618663966085802,0.018618663966085813,0.018011746133148262,2.458552980760494E-4,0.022733955032561422,0.0215850646680801,0.0215850646680801,0.020550884299388467,3.5310649704729823E-4,0.03019064286776235,0.029260464137556747,0.029260464137556747,0.028416515682591483,3.07432494842151E-4,0.030986068690209142,0.030143464641653336,0.030143464641653336,0.029182638336643935,3.1005394940088356E-4,0.026328868948622162,0.025601279689365684,0.02560127968936568,0.024895630381159117,3.0187533666670087E-4,0.01539189016326349,0.014598101278062898,0.014598101278062907,0.013706815649710139,2.9393732979346167E-4,0.015983379500401743,0.015295733472287094,0.015295733472287113,0.014400595317526238,3.04687631099998E-4,0.01162501360682657,0.01096307007255284,0.010963070072552844,0.010212480530108925,3.221786355999758E-4,0.012832237999743253,0.012214343716741478,0.012214343716741478,0.011514948178465548,2.5559235186009733E-4,,-0.05502357820799588,-0.08514077869502686,-0.08514077869502686,-0.10680276028517964,0.00718839970500986,0.03331247169170245,0.014864923357445879,0.01490459643623342,-0.002589208759957576,0.005105760108090288,0.48428718234841855,0.4669806446289329,0.4669806446289329,0.4445177059149473,0.005504360300482612,79.33092595493062,74.57879359033565,74.5920849791596,69.49554892165061,1.6986454382936718,69.37431470161476,66.0249013290565,66.0650599738641,62.88779308224349,1.3638375079823473,106.63120695356547,99.48201615074213,99.606228087607,91.69827743585806,2.610858302774745,119.8789134671272,113.15935299244082,113.2398195675547,104.6459681010481,2.942182024411165,131.1917430823722,122.29266196293487,121.67715066070312,112.40032572496663,4.294154873060855,118.68956150216597,111.71128228985431,111.42068155287225,103.97422192027538,2.8617097413301127,63.0790656145781,59.30046268479827,59.31307869700959,55.25857964698901,1.3506582176879132,49.422882432205846,47.03673038096321,47.065339758792824,44.80182640063275,0.9716100418994781,73.62249685253893,68.68640644883327,68.7721673924832,63.31219850905912,1.802642140793808,86.72603824016186,81.86479248951083,81.92300579048722,75.70580987705497,2.128512708183452,93.11434094033233,86.79815019583761,86.36128635134546,79.77698905019918,3.047809195199593,84.46326585978817,79.49730048849842,79.29049976401929,73.99136231922613,2.036483643860433,63.0790656145781,59.30046268479827,59.31307869700959,55.25857964698901,1.3506582176879132,0.0,SENTINEL-2,99.94197749102744,013402,1454989354463,2016-02-09T03:42:34.463,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.73789712868857,16.581650125867277],[104.73986888096456,16.581650125867277],[104.73986888096456,16.58353988003234],[104.73789712868857,16.58353988003234],[104.73789712868857,16.581650125867277]]]}"
1_1_20160219T034142_20160219T034145_T48QVD_4,0.020355664664610872,0.019489476674572733,0.019489476674572744,0.018675472665510413,3.132084691943792E-4,0.02266038816970353,0.021583945929422296,0.021583945929422293,0.02061610706493909,3.5467674133069757E-4,0.027510261563808393,0.026434010198554608,0.026434010198554608,0.025459657694571283,3.257937069441882E-4,0.02275213223288707,0.021907343531469295,0.021907343531469295,0.020874529413662937,3.149259517472974E-4,0.020828267176286747,0.020116083370498767,0.020116083370498746,0.019002249502282072,3.1808665764131996E-4,0.015700885412779517,0.01466882179957638,0.014668821799576383,0.013821294912889456,3.201836664182684E-4,0.01611837588032933,0.015332915817554568,0.015332915817554586,0.014408241529288048,2.573393645401511E-4,0.013091384186693233,0.012428442362668119,0.012428442362668117,0.011293795859389047,3.21399592035304E-4,0.013081979927326811,0.012369003150192629,0.01236900315019263,0.011089557256170212,3.163450522702205E-4,0.0313,0.05845677832442367,0.03518972707872505,0.03518972707872505,0.008295587234131048,0.008496562176454017,-0.07146457102750457,-0.09364798661672089,-0.09364798661672089,-0.12173239200187344,0.0063208135077511135,0.40139028810775984,0.3826696105260943,0.38408096582801643,0.3630935334892297,0.006019828953307419,43.37891015355808,40.710712675441954,40.675525443339495,37.60958211103559,0.9701430676766511,47.0922071190967,44.66929012903459,44.53377054873358,41.030604825445785,1.0624901782146663,109.4854123065449,100.11342417011642,100.0432908188692,92.68024878906795,2.8560297178453626,121.22355959190664,113.51361330224614,113.61022665812159,104.71727666275045,2.485830731206656,151.73495764866894,142.33560373694763,142.60088515244166,126.70039995325841,4.495364296436861,121.5605801033994,113.45243496982127,113.49815297584263,99.37048748143553,3.550346750627012,34.49223725712873,32.3706509807961,32.29298759632456,29.90482298248565,0.7713980075845593,33.5489096494964,31.822801909796564,31.689929038611858,29.230569946993718,0.7569275082416956,75.59315563639511,69.1223560760308,69.07393317452788,63.99019123676463,1.9719183991251334,87.69881842196659,82.12108104173902,82.19097568253788,75.757397840861,1.7983667420556912,107.69504426962273,101.02378109259996,101.21206660193977,89.92657587540948,3.1906191191183764,86.50637398433837,80.73636009786318,80.76961320397253,70.71519851059585,2.5265396358079815,34.49223725712873,32.3706509807961,32.29298759632456,29.90482298248565,0.7713980075845593,0.0,SENTINEL-2,99.94197749102744,013402,1455853305456,2016-02-19T03:41:45.456,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.73789712868857,16.581650125867277],[104.73986888096456,16.581650125867277],[104.73986888096456,16.58353988003234],[104.73789712868857,16.58353988003234],[104.73789712868857,16.581650125867277]]]}"
1_1_20160310T034232_20160310T034232_T48QVD_4,0.02318310114876756,0.022246711145487506,0.02224671114548751,0.02107613339382244,4.126629530154436E-4,0.02541633542387622,0.02415436128444734,0.02415436128444734,0.02269795209162391,4.0279421751770615E-4,0.029352377727433033,0.02788145468118631,0.02788145468118631,0.026928820647015815,3.7508395577687855E-4,0.02570073486583589,0.02464973662306739,0.02464973662306739,0.023395643414919835,3.7614018848143745E-4,0.02240015649052478,0.02182030041128488,0.021820300411284875,0.021072122993306488,3.0932854787442366E-4,0.01851337713564861,0.01764986661847483,0.017649866618474827,0.016759217170703358,3.42833873489124E-4,0.02006225978762125,0.019165877764404506,0.019165877764404503,0.018060553500260135,3.4118538256050506E-4,0.017204617049297287,0.01633542260882229,0.016335422608822293,0.015182176903455892,3.9581446050298956E-4,0.01640256799471891,0.015082282360270803,0.015082282360270802,0.013316676142463898,4.074276025374195E-4,1.3544,0.08229077693336614,0.050749069249810624,0.05074906924981063,0.02033833215669284,0.008270072035972175,-0.043264638311518784,-0.06153574916003532,-0.06153574916003532,-0.08577869234200222,0.006819519331416396,0.3876894601367332,0.3700514517788419,0.36794881445881156,0.3504008142304899,0.006082862499883747,53.93131389298962,49.95204677185015,50.06987974338139,45.51394658771978,1.3786755338803205,52.78699288100804,50.640332785059215,50.76769588730982,47.9452082276345,1.128769438860773,137.29554767558915,128.4143485431472,128.58175200165738,119.55158766939628,3.4677445374747546,164.05269896597588,153.70451380662416,153.95416928612667,141.420303001581,3.859948883252276,215.774881007827,201.43093617475915,201.41484218645266,183.0243766043436,6.443400849584356,162.43067331000017,145.59417360113142,145.58146372445412,124.28300828806005,5.078977769452002,42.88285869332981,39.71879059742871,39.81115945479606,36.1898867134897,1.0962378595232787,37.60592597316169,36.076626116286654,36.16736072974989,34.156595270365294,0.804145446480253,94.79439758208312,88.6624585948439,88.77804071146197,82.54325012694471,2.394271044925985,118.68343007485166,111.19706674463745,111.36998228656579,102.31009150256946,2.7924683730722126,153.14786864221566,142.96714432043424,142.9557214894005,129.90294818194647,4.57325293061422,115.59083182994635,103.6094432978766,103.60039854550548,88.44374044382248,3.614362073698691,42.88285869332981,39.71879059742871,39.81115945479606,36.1898867134897,1.0962378595232787,0.0,SENTINEL-2,99.94197749102744,013402,1457581352464,2016-03-10T03:42:32.464,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.73789712868857,16.581650125867277],[104.73986888096456,16.581650125867277],[104.73986888096456,16.58353988003234],[104.73789712868857,16.58353988003234],[104.73789712868857,16.581650125867277]]]}"
1_1_20160330T032552_20160330T033516_T48QVD_4,0.028426150236769435,0.026207636629807077,0.026207636629807095,0.02460484765313361,6.202180760110414E-4,0.02976488021372777,0.027487488825738707,0.027487488825738707,0.026000739327568995,6.188568003187147E-4,0.03247968871961337,0.030617457007776412,0.030617457007776412,0.02919920855084429,5.85684070844303E-4,0.03151934482547791,0.029080760082146825,0.029080760082146825,0.027752004390443764,5.215236359290964E-4,0.026859424123844837,0.02513938182481451,0.02513938182481452,0.02388840754033298,4.886663960357013E-4,0.02445107396089001,0.02275270480414374,0.022752704804143754,0.021581080809489263,5.18647074275152E-4,0.027026056164663873,0.02543497313341785,0.02543497313341786,0.02412692427744362,5.674981250480359E-4,0.02486829893266896,0.02317228991881336,0.023172289918813368,0.02188412063647104,5.34865991559126E-4,0.02205139652020357,0.019928910959373193,0.019928910959373193,0.01800375309774808,5.683598134756317E-4,16.5976,0.06565256549926018,0.044583423727112576,0.044583423727112576,0.024931405123874376,0.0061802309621830104,-0.006176920764774314,-0.025726637947271112,-0.025726637947271112,-0.05038899077575801,0.006674800516767674,0.38619814040148176,0.3694820180238954,0.36796693860269497,0.3547184194499147,0.00549791473898618,82.528634122266,69.03208970851432,68.79290295006295,62.61920893999979,2.650766720718382,71.91956846276807,63.98293090692522,64.08113236008536,58.640949730548186,2.160883856655517,209.403649100085,186.67680622036409,186.89288404526118,171.95630579788406,6.704481889804821,261.255329952865,236.1691792328492,236.30460626078175,216.78896653822096,8.6221386854002,368.19165050930417,330.0311581247101,330.47105784734316,302.729555711035,11.632136795087177,245.84917583494618,212.25935018751926,212.69577874643514,184.12026766441332,8.617495373647426,65.62168617365508,54.8900654293217,54.68211914611149,49.79093766916661,2.107726411766728,51.236143982084364,45.58201238429412,45.67927062137937,41.776337203635364,1.539432991249473,144.58074645534788,128.88921518430988,129.0353537521999,118.72558647762385,4.629045388610368,189.00438017526224,170.8558801286783,170.95385440341585,156.8353237301783,6.237660216598918,261.32683407812465,234.2421333579043,234.55435554346624,214.86461267226073,8.255997869635912,174.95409063060632,151.05050266604255,151.36107910540213,131.02583682248166,6.13248371278504,65.62168617365508,54.8900654293217,54.68211914611149,49.79093766916661,2.107726411766728,0.0,SENTINEL-2,99.94197749102744,013402,1459308916274,2016-03-30T03:35:16.274,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.73789712868857,16.581650125867277],[104.73986888096456,16.581650125867277],[104.73986888096456,16.58353988003234],[104.73789712868857,16.58353988003234],[104.73789712868857,16.581650125867277]]]}"
1_1_20160409T034152_20160409T034210_T48QVD_4,0.017034789020151903,0.01597466836838297,0.015974668368382978,0.014391041019130373,4.641102559086725E-4,0.019505719211278374,0.01826088537711995,0.01826088537711995,0.016340500715980526,4.879743394716093E-4,0.023558321708462823,0.022368003600884975,0.022368003600884975,0.0209995148956702,4.3253503064304784E-4,0.02282953329676112,0.021690646590611623,0.021690646590611623,0.020012995099684346,4.260851150456467E-4,0.019189121929669803,0.018278288201660293,0.018278288201660286,0.016914828680994386,3.629972173047968E-4,0.017812259523571454,0.016871159676256423,0.016871159676256416,0.015808522273553765,3.824739447473379E-4,0.02114573504098301,0.0200229577459136,0.020022957745913592,0.018983359896247186,4.0392560169060486E-4,0.019965575319019952,0.01876589369156922,0.018765893691569217,0.017526686968157255,4.332694748372013E-4,0.015892037181565913,0.014577076002892876,0.014577076002892876,0.013065833998283196,4.6073899487245073E-4,0.0097,0.02734944214373444,-5.58507578919156E-4,-0.008296257280595508,-0.0331173480522797,0.010331214176456327,0.009032160733268547,-0.015376896794301475,-0.016403425716676443,-0.04519814130680412,0.009020717149824782,0.43653319611327057,0.41401544937630713,0.41401544937630713,0.3906362260874597,0.007998142276008998,43.63119238828104,40.05395198634733,40.05763213647922,35.169567171414386,1.2937339628301205,41.62577201606222,38.7855001942044,38.795590972543124,34.73673250652582,1.107865413927645,130.0374937763107,120.67357514161066,120.6736417355532,110.48847428454805,3.7302363098258775,177.15993742214206,163.63057415435568,163.52152125007896,151.61077328659363,4.755010795019567,265.0006319279834,242.99300113148283,242.56887781805645,221.2358958113937,7.772561746513365,155.80111949536845,139.37137069738338,139.29481432950837,121.37416264713887,5.631248980729728,34.69283654984999,31.84843533662214,31.94455424811688,27.964673404950673,1.0286975545376629,29.65457237809316,27.631137322468447,27.67739981739308,24.746759000547623,0.7892532321038641,89.78314369476776,83.31791564468256,83.31796162383314,76.28571018424522,2.5755059782702365,128.1658221878241,118.37804515355177,118.29915115899517,109.6823564828121,3.4399982124747823,188.08622106082308,172.4661371353612,172.1651123766433,157.02386557885393,5.51663502168872,110.87303053984056,99.18109888915,99.1276048695983,86.37371339506869,4.00737582784892,34.69283654984999,31.84843533662214,31.94455424811688,27.964673404950673,1.0286975545376629,0.0,SENTINEL-2,99.94197749102744,013402,1460173330103,2016-04-09T03:42:10.103,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.73789712868857,16.581650125867277],[104.73986888096456,16.581650125867277],[104.73986888096456,16.58353988003234],[104.73789712868857,16.58353988003234],[104.73789712868857,16.581650125867277]]]}"
