system:index,B1_max,B1_mean,B1_median,B1_min,B1_stdDev,B2_max,B2_mean,B2_median,B2_min,B2_stdDev,B3_max,B3_mean,B3_median,B3_min,B3_stdDev,B4_max,B4_mean,B4_median,B4_min,B4_stdDev,B5_max,B5_mean,B5_median,B5_min,B5_stdDev,B6_max,B6_mean,B6_median,B6_min,B6_stdDev,B7_max,B7_mean,B7_median,B7_min,B7_stdDev,B8A_max,B8A_mean,B8A_median,B8A_min,B8A_stdDev,B8_max,B8_mean,B8_median,B8_min,B8_stdDev,CLOUD_COVER,add_ndssi_max,add_ndssi_mean,add_ndssi_median,add_ndssi_min,add_ndssi_stdDev,add_ndti_max,add_ndti_mean,add_ndti_median,add_ndti_min,add_ndti_stdDev,add_nsmi_max,add_nsmi_mean,add_nsmi_median,add_nsmi_min,add_nsmi_stdDev,add_spm_B4_nechad_max,add_spm_B4_nechad_mean,add_spm_B4_nechad_median,add_spm_B4_nechad_min,add_spm_B4_nechad_stdDev,add_spm_B5_nechad_max,add_spm_B5_nechad_mean,add_spm_B5_nechad_median,add_spm_B5_nechad_min,add_spm_B5_nechad_stdDev,add_spm_B6_nechad_max,add_spm_B6_nechad_mean,add_spm_B6_nechad_median,add_spm_B6_nechad_min,add_spm_B6_nechad_stdDev,add_spm_B7_nechad_max,add_spm_B7_nechad_mean,add_spm_B7_nechad_median,add_spm_B7_nechad_min,add_spm_B7_nechad_stdDev,add_spm_B8A_nechad_max,add_spm_B8A_nechad_mean,add_spm_B8A_nechad_median,add_spm_B8A_nechad_min,add_spm_B8A_nechad_stdDev,add_spm_B8_nechad_max,add_spm_B8_nechad_mean,add_spm_B8_nechad_median,add_spm_B8_nechad_min,add_spm_B8_nechad_stdDev,add_tur_B4_nechad_max,add_tur_B4_nechad_mean,add_tur_B4_nechad_median,add_tur_B4_nechad_min,add_tur_B4_nechad_stdDev,add_tur_B5_nechad_max,add_tur_B5_nechad_mean,add_tur_B5_nechad_median,add_tur_B5_nechad_min,add_tur_B5_nechad_stdDev,add_tur_B6_nechad_max,add_tur_B6_nechad_mean,add_tur_B6_nechad_median,add_tur_B6_nechad_min,add_tur_B6_nechad_stdDev,add_tur_B7_nechad_max,add_tur_B7_nechad_mean,add_tur_B7_nechad_median,add_tur_B7_nechad_min,add_tur_B7_nechad_stdDev,add_tur_B8A_nechad_max,add_tur_B8A_nechad_mean,add_tur_B8A_nechad_median,add_tur_B8A_nechad_min,add_tur_B8A_nechad_stdDev,add_tur_B8_nechad_max,add_tur_B8_nechad_mean,add_tur_B8_nechad_median,add_tur_B8_nechad_min,add_tur_B8_nechad_stdDev,add_tur_dogliotti_max,add_tur_dogliotti_mean,add_tur_dogliotti_median,add_tur_dogliotti_min,add_tur_dogliotti_stdDev,cloudiness_500m,platform,roi_coverage,station_id,system:time_start,timestamp,.geo
1_1_20151201T033112_20151201T034255_T48QVE_3,0.011590796261907111,0.010682237327377116,0.010682237327377117,0.01012610330054259,3.0962142932541175E-4,0.0163738507333414,0.015467139221367618,0.01546713922136762,0.014579779414935925,3.677645868998771E-4,0.02779382675358398,0.026820182627622993,0.026820182627622993,0.02597599109278692,3.3783557634640147E-4,0.033045135886711464,0.031743883130044566,0.031743883130044566,0.030296300920540826,4.8775601967130966E-4,0.026608927614948756,0.025420332667814703,0.025420332667814703,0.024032951113105584,5.421054375712371E-4,0.012089555814905234,0.01122574149464879,0.011225741494648799,0.010015948752442891,3.7719362377073104E-4,0.013955306260779714,0.013009225687701121,0.01300922568770112,0.011502397630578347,4.34683767113331E-4,0.008496058737580185,0.0074624516974091636,0.007462451697409166,0.006763242294506738,3.2647036815323574E-4,0.01000866109981184,0.009088332995072636,0.009088332995072638,0.008273915018295025,3.482867348532257E-4,0.7273,-0.21052198417354662,-0.2434294216373615,-0.2387612654229533,-0.2690951130757669,0.011015180173447678,0.1037639483500161,0.08405236890848428,0.08405236890848428,0.0664604725192943,0.006969327257297264,0.5976698250454049,0.5821812132218016,0.5821812132218016,0.5673137492974495,0.006221407574487708,92.53571842306309,83.980020212747,84.22451195471224,75.39957865203188,3.039180159324875,70.70764633250175,65.23602171963199,65.42815239742889,59.23561425103191,2.4122513783959785,78.29958410027218,71.50761785511861,71.66239341259238,62.32133585856112,2.919247082853804,100.52986954158392,92.04817571329652,92.69057010888517,79.07857452663772,3.8254886206811456,90.78071008439137,78.38068591951674,77.68318424013297,70.19772819582244,3.870662386649646,87.98213641274732,78.64160610158896,78.50895538348186,70.58200553271563,3.4921545305635036,73.57870318337979,66.7757389888907,66.97581132471163,59.95310040632968,2.416568852273882,50.372759814345024,46.47472548970853,46.611601103416874,42.19998152803525,1.718509462531675,54.06119886167755,49.371750736757356,49.47861403989834,43.02917020428154,2.015566224088001,72.72803079361128,66.59197498513852,67.05671327234643,57.20915613950152,2.7675382000763187,64.4323018430821,55.63129005203104,55.136232911584216,49.82337335329502,2.7472321707724987,62.61088578212005,55.963867417928164,55.86946894911449,50.22839938723682,2.485128201715027,73.57870318337979,66.7757389888907,66.97581132471163,59.95310040632968,2.416568852273882,0.0,SENTINEL-2,99.8227555220843,013101,1448941375000,2015-12-01T03:42:55,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.79621882601927,17.398222125867267],[104.79819918367467,17.398222125867267],[104.79819918367467,17.400111880032338],[104.79621882601927,17.400111880032338],[104.79621882601927,17.398222125867267]]]}"
1_1_20151211T034152_20151211T034150_T48QVE_3,0.01706969974769303,0.016639947216330178,0.01663994721633018,0.015998354111258703,2.016655528315564E-4,0.021526047398598997,0.02048233084936344,0.02048233084936344,0.01910376650043779,3.5340265431042805E-4,0.03071221023067129,0.029847608050768613,0.029847608050768613,0.02877111578059202,2.95528222191625E-4,0.03235657528348063,0.03138847706867588,0.03138847706867588,0.030267796528444916,3.8079519290894296E-4,0.026868089789965095,0.025884822849742986,0.025884822849742983,0.024774395378269882,4.252918227467558E-4,0.014539982417966509,0.01401304333839205,0.014013043338392041,0.013181086993733736,2.5413301848558543E-4,0.01597855284432528,0.015402499830997526,0.015402499830997519,0.01465537373670332,2.409953674789729E-4,0.011114192327389295,0.01051006002432058,0.010510060024320582,0.009477175930013754,2.5501992820238154E-4,0.012080634057331958,0.011579789317203128,0.011579789317203127,0.011052439680093356,1.8332813190248795E-4,0.6245,-0.08509793067418114,-0.11651286988678602,-0.11338964389041725,-0.15074982876795526,0.009920389059391816,0.04857969637898167,0.02515063927865932,0.02515063927865932,0.005254131713963692,0.0065010615729179854,0.5176121073145491,0.4987249277986052,0.49482893801511263,0.48043047364168195,0.00622550748140399,87.85276259882853,81.76579805479044,81.96010821949253,75.2418346610301,2.2947347859234983,71.96182572570487,67.32896432867678,67.6112903856324,62.36360989218516,1.9447143235704618,98.95137333908572,94.34657694392976,94.41730979148777,87.24690444572539,2.1961122437606426,119.83097345636662,114.1870019212596,114.43345417529703,107.03363653345403,2.335264857737394,124.28709280900117,116.29513247153191,116.6214662536727,102.98152639139863,3.334162785744333,110.20687767126644,104.68855908959401,104.5394318839748,98.97211195864315,2.003308615412142,69.85510517728967,65.01512592272856,65.17432205544377,59.82767210155533,1.8246317484240804,51.26624843424385,47.965756528344016,48.16688813707391,44.42839360657029,1.3854318819807248,68.32002919542731,65.140691571906,65.18952838990226,60.23879060795349,1.5162846916366786,86.6913561840253,82.60824200636554,82.7865371459347,77.4331614002271,1.6894403151975057,88.21371271081979,82.54135786469591,82.77297575723003,73.09192433660844,2.3664474843347194,78.42671832733546,74.49970736222792,74.3935837010085,70.4317018216892,1.42561810863078,69.85510517728967,65.01512592272856,65.17432205544377,59.82767210155533,1.8246317484240804,0.0,SENTINEL-2,99.8227555220843,013101,1449805310000,2015-12-11T03:41:50,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.79621882601927,17.398222125867267],[104.79819918367467,17.398222125867267],[104.79819918367467,17.400111880032338],[104.79621882601927,17.400111880032338],[104.79621882601927,17.398222125867267]]]}"
1_1_20151221T034152_20151221T034150_T48QVE_3,0.012694366605121504,0.011929863250681329,0.011929863250681336,0.01115765594320756,3.6429404495114066E-4,0.017811779471974116,0.016625113303214922,0.016625113303214922,0.015496727034046554,3.905037417219336E-4,0.027759448083206493,0.02698728603138652,0.02698728603138652,0.026124739114484624,3.373373451422068E-4,0.02787371001057581,0.027105378150137385,0.027105378150137385,0.02568150073755789,4.0235386327029166E-4,0.021880697229113434,0.021162776273433107,0.021162776273433125,0.019921465378130256,3.7381640297164836E-4,0.00959612979162944,0.008867067748154909,0.008867067748154912,0.008074595500373013,3.342433512933553E-4,0.010806863544924734,0.009982517389118262,0.009982517389118253,0.009258567467340629,2.968884386177306E-4,0.00676653471489,0.00594652711233404,0.005946527112334041,0.005097977443890332,3.481117639549214E-4,0.007822433620393388,0.007041817268572318,0.007041817268572318,0.006408681892841173,2.7668443589847115E-4,,-0.08826401849362922,-0.12013395014736862,-0.1145999909037178,-0.15549302470655937,0.010985178433710536,0.021069833052554044,0.0021690387851443496,0.005496586437539855,-0.02683922073206715,0.006996515467737586,0.5550731676719355,0.5298582307847124,0.5298582307847124,0.5108387796579873,0.006929565220379617,63.17596392164877,59.76681385569364,59.938894153860055,53.85560243417386,1.7352447856955473,50.85252131329618,48.277048940420165,48.3895729478218,44.01225297010017,1.3116855978112274,59.23800620954826,54.01214607510872,54.12793129129968,48.45961021342055,2.367201282445662,73.34769084900427,66.75471825917751,66.87953343237889,61.1016459498573,2.3425982389524016,70.23571971558128,60.922009520544286,61.46010823307485,51.49736391473093,3.9058493770365685,66.22095146235844,58.84756689921303,58.9253929709993,52.98571013136246,2.5846113629323293,50.23363493503026,47.522888802777864,47.65971645590756,42.82265760502878,1.3797597642630184,36.227791122090615,34.39300156287807,34.46446779084689,31.35472275976418,0.9344565545270787,40.90031474193419,37.29216960045481,37.369173325779364,33.4584743279371,1.634411481828,53.063165634568826,48.293499507269026,48.383796667719935,44.203801401964306,1.6947456277072879,49.85033812440447,43.23986122895217,43.621780897072405,36.55064707901522,2.7722064057538733,47.124934645168764,41.8777997433177,41.93318325058586,37.706316081665435,1.8392916270708422,50.23363493503026,47.522888802777864,47.65971645590756,42.82265760502878,1.3797597642630184,0.0,SENTINEL-2,99.8227555220843,013101,1450669516101,2015-12-21T03:45:16.101,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.79621882601927,17.398222125867267],[104.79819918367467,17.398222125867267],[104.79819918367467,17.400111880032338],[104.79621882601927,17.400111880032338],[104.79621882601927,17.398222125867267]]]}"
1_1_20151231T033142_20151231T033956_T48QVE_3,0.011474384676751792,0.010188643849845984,0.01018864384984598,0.009402001905228944,3.680065863458808E-4,0.01580307810924434,0.014718423333271833,0.014718423333271833,0.01341805094210014,3.680081214900756E-4,0.026210623034986613,0.024762054448593834,0.024762054448593834,0.02392443687466369,3.6499106646631076E-4,0.024271520119332465,0.02333998171952581,0.02333998171952581,0.02220808887596218,3.6367341405102563E-4,0.01835945078957585,0.0176536213428897,0.0176536213428897,0.016273430014270507,3.3886512953521403E-4,0.007250671193378133,0.006256124390954855,0.006256124390954857,0.005471094384062293,3.4822525570985175E-4,0.008117866110106458,0.007154873020422411,0.007154873020422415,0.006407080484218129,3.3546119327600783E-4,0.004741110479361606,0.00401709916722284,0.004017099167222839,0.003330419881234289,2.9615602874709975E-4,0.006083331493532058,0.005019011411423295,0.005019011411423296,0.004413754957386758,2.778415029073548E-4,37.0,-0.04356894999947659,-0.09073116565707331,-0.09064665046178359,-0.12986833656674515,0.011140429007852563,-0.010342864724934247,-0.02956769796109336,-0.02956769796109336,-0.05933905032148823,0.008490195596315968,0.5612009406293539,0.5314633339215842,0.5314633339215842,0.5077355004838797,0.006959106110476306,48.56359285119243,45.339688937408745,45.45431032026735,41.639248085830786,1.222014860952161,39.024563289610526,36.90047807997596,36.85463614484173,32.92466120804576,1.0040857117643363,42.86944052111443,36.35255924767886,36.07244619231527,31.34365170095651,2.2501798586226838,52.50403462990607,45.522687686736006,45.47774991095236,40.23444226730986,2.4017896202940197,47.61935816100653,39.90099900014814,39.74529303743089,32.71307978234751,3.128798495189304,50.026890079344334,40.57591047313895,40.32250759713974,35.32776603723566,2.431102557275641,38.61477756707854,36.051327764057405,36.17398713810431,33.1089651422954,0.9716709425474718,27.801448010349926,26.28823070444535,26.29868460703408,23.455823196298596,0.7153196438430872,29.598795137058314,25.099276799515614,24.905875419881585,21.64092449694988,1.5536151591273057,37.983885433902046,32.93325105250836,32.90074095420717,29.107485859914334,1.7375674539399568,33.79820289741654,28.320038574583613,28.209525079158947,23.218358049784058,2.2206886117206093,35.60072565297117,28.875108058539386,28.694778514691794,25.140361606112915,1.7300498799457846,38.61477756707854,36.051327764057405,36.17398713810431,33.1089651422954,0.9716709425474718,0.0,SENTINEL-2,99.8227555220843,013101,1451533733891,2015-12-31T03:48:53.891,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.79621882601927,17.398222125867267],[104.79819918367467,17.398222125867267],[104.79819918367467,17.400111880032338],[104.79621882601927,17.400111880032338],[104.79621882601927,17.398222125867267]]]}"
1_1_20160209T034232_20160209T034234_T48QVE_3,0.016543039508517397,0.015829987263042515,0.015829987263042498,0.01522082294812899,2.8640213103274406E-4,0.02021288710163033,0.019140791604490094,0.019140791604490094,0.018140934863412787,3.865079605955683E-4,0.028069673695067448,0.027057520886873927,0.027057520886873927,0.025927592458127032,3.5618372105896535E-4,0.030151057064734563,0.02935085825959182,0.02935085825959182,0.02826459954722331,4.045695297065134E-4,0.026344143129341545,0.025766442938833862,0.025766442938833883,0.024125335848504622,4.0742510304429526E-4,0.015320140249773974,0.014720547332657223,0.014720547332657208,0.01350459799946492,3.4228523763483705E-4,0.016380658901328206,0.015602751200031763,0.015602751200031755,0.01463543828515154,3.556982985915646E-4,0.011553371689788764,0.010829550278982096,0.010829550278982096,0.010077593505622635,2.9589190402100097E-4,0.01304419430486332,0.012282386484030022,0.01228238648403002,0.011244500416077661,3.104851886646979E-4,,-0.12492879026174726,-0.14756805010920962,-0.14759246804408158,-0.1712677327069631,0.008709651651068736,0.05571856634102008,0.04065055961728581,0.04065055961728581,0.021034574549042655,0.006660511140764527,0.5097361663756816,0.49331564134999,0.4917663753177318,0.4769810257468415,0.006039603261616927,74.59957120728632,70.3862434063308,70.57431056391722,64.99840788791958,2.06140550058812,69.44645436006088,66.78449266645231,67.17906605426525,59.61823224712456,1.8344399856177775,105.97376366122089,100.57745569297015,100.98521448723248,89.974853646095,3.040113222271337,123.85729471464492,116.15141860896897,116.13958718086441,106.84594369216452,3.4745104474441426,130.21575041497567,120.51399097027254,120.3065823834201,110.65438361017594,3.9262569850515745,121.12449052075137,112.47998006400296,112.71351466169575,101.0391959895872,3.472270896949604,59.31698376591727,55.966805035327575,56.079655546097435,51.68273011630419,1.639102673572368,49.47427537026105,47.57787004520504,47.79694940987649,42.472562011441354,1.306871457082718,73.16857142016116,69.442742202258,69.72571178920455,62.12227703895258,2.0990170938940698,89.60418614980885,84.02939333190382,84.02083392094023,77.29737558051711,2.5136240996511807,92.4216226956318,85.53572488354172,85.38851505602999,78.53779330876725,2.7866908613004195,86.196038771269,80.04433026636615,80.21052091163219,71.90270454383646,2.4709783758092603,59.31698376591727,55.966805035327575,56.079655546097435,51.68273011630419,1.639102673572368,0.0,SENTINEL-2,99.8227555220843,013101,1454989354463,2016-02-09T03:42:34.463,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.79621882601927,17.398222125867267],[104.79819918367467,17.398222125867267],[104.79819918367467,17.400111880032338],[104.79621882601927,17.400111880032338],[104.79621882601927,17.398222125867267]]]}"
1_1_20160219T034142_20160219T034145_T48QVE_3,0.021622056886169135,0.020823363153456165,0.02082336315345616,0.020048947488468673,3.1833207948033247E-4,0.023520946281076534,0.022326761047605188,0.022326761047605188,0.021069227697220406,4.6001058620876974E-4,0.027475743033330925,0.026074576474966915,0.026074576474966915,0.024908467157853182,4.673298029585602E-4,0.02265246556040972,0.021216219171927488,0.021216219171927488,0.02014623444029387,4.016950883352943E-4,0.02123394422587836,0.020510028140338497,0.020510028140338487,0.01979793433710278,3.252177842130431E-4,0.017839998985733314,0.01712545990968511,0.0171254599096851,0.016350653354795103,3.1587187943474005E-4,0.019004290825720558,0.018107504404773985,0.01810750440477399,0.017489015478534996,3.241074694502192E-4,0.016361036853456617,0.015378720415345529,0.015378720415345524,0.014146406303064345,3.592409838866912E-4,0.015160351014903223,0.014523163686925985,0.014523163686925984,0.014004285531530564,2.3931422265587312E-4,,0.06566292785055297,0.042364296663600476,0.042364296663600476,0.019713681151243133,0.008332419025175324,-0.07823842238563057,-0.10273656051650665,-0.10273656051650665,-0.12098297332382127,0.00672946025260426,0.3772323598956959,0.3586004051549024,0.3584876292245374,0.3343769450094765,0.006722573381984293,43.05583305994794,38.62531177412801,38.55917230957768,35.53903988795419,1.1945916821182325,48.517241784020015,46.004139499675325,46.07958097031185,43.603544172746,1.1110547026966366,130.32035536300808,123.16485627193079,122.84647472012828,115.61123249127567,3.1323180699935445,151.84662819711014,141.9536189462224,141.5160797792222,135.30631636114512,3.52723859816359,201.79831394115618,186.1347989556496,186.90614320377995,167.21618459787047,5.615536271549503,146.52766872467652,138.67581354567633,138.6016178680912,132.39810442838458,2.9231095823374846,34.23534625351207,30.71246864265706,30.679876681267476,28.25845534999757,0.949865719981643,34.564117093479744,32.77376054331427,32.84146175905472,31.063554956124985,0.7915253099561325,89.9784427715699,85.03799687058168,84.81817337364139,79.82266958596482,2.1626790490069103,109.85298500618617,102.6959173135594,102.38047148517177,97.88694631512428,2.551770121194087,143.22789349405198,132.11059418529348,132.65806165249296,118.68296325334653,3.985669727883372,104.27374810952912,98.68611830381671,98.63331830049538,94.21870088771513,2.080177723001071,34.23534625351207,30.71246864265706,30.679876681267476,28.25845534999757,0.949865719981643,0.0,SENTINEL-2,99.8227555220843,013101,1455853305456,2016-02-19T03:41:45.456,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.79621882601927,17.398222125867267],[104.79819918367467,17.398222125867267],[104.79819918367467,17.400111880032338],[104.79621882601927,17.400111880032338],[104.79621882601927,17.398222125867267]]]}"
1_1_20160310T034232_20160310T034232_T48QVE_3,0.023629385099774376,0.022336535725411024,0.022336535725411038,0.020950457957320433,5.771064261264026E-4,0.02512447534540628,0.02349555112202887,0.02349555112202887,0.021826094478418278,6.302771708790425E-4,0.02774222289061125,0.026187189192421884,0.026187189192421884,0.024709690110187844,5.962327271681565E-4,0.023682589492680976,0.022190308959296832,0.022190308959296832,0.020698906138201408,5.556129007817958E-4,0.021353680796198635,0.02027272971882314,0.02027272971882314,0.01888507844132009,4.7992462923683674E-4,0.019620478574642473,0.01849165124133791,0.018491651241337913,0.01739178076828909,4.6730217471018887E-4,0.021210058706996306,0.02014449686334153,0.020144496863341528,0.018923956588147234,4.047892896957766E-4,0.019002216662794696,0.017895749158978055,0.017895749158978052,0.016820756417014728,4.5116754601846274E-4,0.016718212104007774,0.01544034484728644,0.01544034484728644,0.013891999601884744,4.2319272640012063E-4,0.004,0.09599054784643384,0.07358737593076149,0.07358737593076149,0.04980564056384614,0.00804162455762416,-0.06211119961932656,-0.08263934403305985,-0.08263934403305985,-0.10644900332806043,0.007153076867750545,0.36797352219724644,0.34621975739716837,0.34621975739716837,0.3238882889572217,0.007030449385714084,46.49425575782411,41.612017367493735,41.548194796603774,37.102241305066386,1.7504716360386587,48.943624191391436,45.207475972071336,45.21670364047384,40.660216057905195,1.6162606491455616,149.23631008564647,137.11698473059488,136.35832133627693,125.79215767510173,4.91782428160495,177.95836586735436,165.06756860559798,165.43737548496904,150.9425627327435,4.783401912096934,247.18571738315146,227.65177504083042,227.3023983240487,209.35712466800985,7.820229418567015,166.59693164968004,150.08913701039123,149.95615071260508,131.05854534900445,5.340419083611417,36.96936817950353,33.087312952458475,33.051236057286104,29.501416825259334,1.3918672176961553,34.867875735007466,32.20621031911177,32.21278419263459,28.96670167541363,1.1514385458951715,103.03878276787759,94.67111050476844,94.14729862121159,86.85199199275866,3.395464733435328,128.74344283743483,119.41763445349551,119.68517012456759,109.19894157380413,3.4605376804688572,175.44194949482343,161.57758482951343,161.32961203824863,148.5928170981371,5.5504675157467736,118.55567373627122,106.80820218333605,106.7135649053526,93.2654280537388,3.8004120257361915,36.96936817950353,33.087312952458475,33.051236057286104,29.501416825259334,1.3918672176961553,0.0,SENTINEL-2,99.8227555220843,013101,1457581352464,2016-03-10T03:42:32.464,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.79621882601927,17.398222125867267],[104.79819918367467,17.398222125867267],[104.79819918367467,17.400111880032338],[104.79621882601927,17.400111880032338],[104.79621882601927,17.398222125867267]]]}"
1_1_20160916T032532_20160916T033307_T48QVE_3,0.023007558274110364,0.021531978729641313,0.021531978729641302,0.01882906508131846,7.251195779181202E-4,0.028098184786136703,0.024687501089916113,0.024687501089916113,0.022310126061609967,7.783120981432928E-4,0.03992863199354884,0.03603780673397722,0.03603780673397722,0.03372106987565684,8.894589561885346E-4,0.0548598500788561,0.050619695910603134,0.050619695910603134,0.04819677974925039,0.0011256586274851466,0.04904550856145198,0.046908650265704996,0.046908650265705024,0.04461588417827995,8.469028893276273E-4,0.038285330726177826,0.035805394044245424,0.035805394044245445,0.03314992383055456,9.779939543618195E-4,0.04322854562742813,0.04107322893296669,0.04107322893296669,0.037974177883183746,0.0011339220642659097,0.03180168325651269,0.029409271023331945,0.029409271023331945,0.0269180583571444,0.0011541802385178015,0.034487812481816996,0.030606666469274423,0.030606666469274423,0.027766106571307413,0.0011167832221495616,13.4624,-0.25723043295323456,-0.3104719517796135,-0.3104719517796135,-0.3527173194405576,0.011759777196026338,0.18837039938462738,0.16829228025083742,0.16829228025083742,0.152487746741411,0.005603705505422408,0.5892345999028652,0.5566121336004678,0.5566121336004678,0.5375326506319142,0.006029912018457285,23410.27994035269,890.4741174728507,671.8130565020094,435.37373339278554,1466.1310779449873,407.70340720321667,325.986577293893,327.62280742013485,261.1499438399123,27.5156212755809,512.8963893581599,436.52955992168995,440.4433124917732,367.18741970735107,27.327104022971344,725.2924013504631,629.7870904610115,636.031502831611,514.4135837221638,46.03596117109883,562.7501401862776,488.5746434431988,488.920870424482,418.7580111822334,33.89593759393015,531.8489599358273,422.4377992994744,422.1124017744549,354.72042655483074,28.720748543074137,18614.412559007425,708.0501659096341,542.2313062173957,346.1823742124172,1165.7771209906816,290.45155470120005,232.2357540160067,233.40141899603736,186.04555629976875,19.602374757878785,354.12440588469855,301.39765899273806,304.09987201746793,253.5210415790237,18.867737573263447,524.7105993504671,455.61757035326707,460.1170580741091,372.15095501662785,33.30457720607378,399.41620704455516,346.76958210553846,347.0153193479932,297.2166945006255,24.057900409409353,378.48063074604784,300.6201699616544,300.38860673639664,252.43033435127634,20.438597878225043,14159.223930673612,660.7390081484021,557.8691984427123,346.1823742124172,882.7029950376912,0.08880011338069337,SENTINEL-2,99.8227555220843,013101,1473996787040,2016-09-16T03:33:07.040,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.79621882601927,17.398222125867267],[104.79819918367467,17.398222125867267],[104.79819918367467,17.400111880032338],[104.79621882601927,17.400111880032338],[104.79621882601927,17.398222125867267]]]}"
1_1_20161115T033012_20161115T033652_T48QVE_3,0.012280095040764149,0.011732732447588799,0.01173273244758879,0.011030752029281079,2.699516648720045E-4,0.018959387387397504,0.017335843511807402,0.017335843511807402,0.01630632630598397,4.427476476466991E-4,0.03306567508994077,0.03149127456678098,0.031491274566780976,0.029863312435437425,5.117646849019208E-4,0.04853998261486599,0.04703243896638666,0.04703243896638666,0.045792577857630294,4.686005215589268E-4,0.045776530572493944,0.04494590361770737,0.044945903617707325,0.044295634233581065,3.0707515990032694E-4,0.03035263227148272,0.029400188449982156,0.029400188449982167,0.028180570191174047,4.335188231071184E-4,0.03396275668982593,0.032881058853734095,0.032881058853734095,0.03170361638985442,5.022963673191957E-4,0.022562076012314136,0.021620331916804226,0.021620331916804215,0.02063607607270473,3.9810931425075287E-4,0.026154405761628502,0.025055540244435088,0.025055540244435088,0.023712199792275773,4.699729773431974E-4,,-0.4132469678648122,-0.44338431371398956,-0.44338431371398956,-0.4661972960861139,0.009209562687676748,0.21379598114406742,0.1979492976582652,0.1979492976582652,0.18030047449251888,0.006182161166322202,0.6536459831914876,0.638347400330696,0.6386117017200675,0.6177958084623105,0.005947902363857143,461.7546528758095,364.30178280740836,363.8614382666063,305.6902246630236,25.45430694949859,290.4608122836826,269.1674875853639,268.41332890150574,253.84558926399347,7.51730249501224,307.2211916122924,289.19812886681314,287.5527547693401,267.34143720321094,8.052662726887883,401.09267442281975,375.5201472143493,374.98741790318377,349.20100719211507,11.56306672568041,316.83519397952546,297.42169150350526,298.2109276804315,277.8337993412667,8.062519970362583,320.9270037424429,299.47441337880053,299.49489837564175,274.52206111968786,8.961704965793912,367.1588563473662,289.67033706718047,289.3454166761219,243.0660364434524,20.239696926685458,206.9268812009659,191.7573261908419,191.20131003418237,180.84186875342712,5.3553935489822235,212.1179330020981,199.67408173039684,198.53804892374205,184.58333804303345,5.559883951455424,290.16928510434764,271.6689174547233,271.2891056807374,252.6284150177171,8.365265733725655,224.876197091019,211.09731554004273,211.65748194026042,197.19465957828785,5.722435084088429,228.38186017047943,213.11551475363885,213.13328793153326,195.3586274923265,6.377434203154669,367.1588563473662,289.67033706718047,289.3454166761219,243.0660364434524,20.239696926685458,0.0,SENTINEL-2,99.8227555220843,013101,1479181012920,2016-11-15T03:36:52.920,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[104.79621882601927,17.398222125867267],[104.79819918367467,17.398222125867267],[104.79819918367467,17.400111880032338],[104.79621882601927,17.400111880032338],[104.79621882601927,17.398222125867267]]]}"
